단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,2040,-70,-3.32,1950,2080,1950,899958,1786655310,95517481800,46822295
006840,AK홀딩스,15600,3600,30,11850,15600,11700,111186,1485124300,206661951600,13247561
027410,BGF,2960,30,1.02,2850,3045,2845,969205,2849388150,283321701360,95716791
282330,BGF리테일,121500,12500,11.47,110500,121500,110500,45758,5410229500,2099994579000,17283906
138930,BNK금융지주,3970,140,3.66,4080,4090,3600,3709491,14390656185,1293962926620,325935246
001460,BYC,152000,1000,0.66,151500,160000,148000,16755,2550849500,94941480000,624615
001465,BYC우,87100,-2700,-3.01,94600,94600,87100,375,32863800,18760033500,215385
001040,CJ,57800,2500,4.52,55400,57800,53100,162081,9082026400,1686430484400,29176998
079160,CJ CGV,15650,1450,10.21,14250,15650,14000,314826,4691657150,331174548450,21161313
00104K,CJ4우(전환),37500,1150,3.16,37050,38000,35200,55945,2030640200,158494200000,4226512
000120,CJ대한통운,133500,6500,5.12,130500,133500,124500,109678,14122378000,3045447924000,22812344
011150,CJ씨푸드,2135,100,4.91,2035,2180,2035,2842208,6019147130,76712200355,35930773
011155,CJ씨푸드1우,24300,750,3.18,23950,25450,23700,7042,171569950,4860000000,200000
001045,CJ우,29800,1350,4.75,27900,29800,27900,13966,406653650,67354645400,2260223
097950,CJ제일제당,188000,33000,21.29,163000,189500,161000,191267,32786548500,2830186968000,15054186
097955,CJ제일제당 우,78100,8400,12.05,71800,79900,71500,5223,391105500,103672517300,1327433
000590,CS홀딩스,38150,450,1.19,37100,38800,36100,1612,61034800,44043488300,1154482
012030,DB,507,18,3.68,485,524,481,983394,486437442,101995184031,201173933
016610,DB금융투자,2640,340,14.78,2300,2640,2300,221728,535515800,112058466960,42446389
005830,DB손해보험,28600,4800,20.17,24650,29900,24650,995328,27349360700,2024880000000,70800000
000990,DB하이텍,17300,2300,15.33,15700,17450,14950,2049125,33142647100,768095572400,44398588
000995,DB하이텍1우,29150,2650,10,29600,29600,26500,2478,68026100,3274011400,112316
139130,DGB금융지주,3720,240,6.9,3550,3765,3365,2186265,7840816000,629222498760,169145833
001530,DI동일,45200,2500,5.85,43000,45900,43000,7294,323199000,109448184000,2421420
004840,DRB동일,3270,150,4.81,2810,3300,2810,101875,314609990,65171100000,19930000
155660,DSR,2460,125,5.35,2335,2465,2335,83204,199669705,39360000000,16000000
069730,DSR제강,2425,125,5.43,2300,2440,2300,187401,447321500,34920000000,14400000
017940,E1,26600,-150,-0.56,26750,28950,22050,147219,3538025300,182476000000,6860000
007700,F&F,90400,2300,2.61,90300,93200,86000,136682,12138285800,1392160000000,15400000
114090,GKL,12550,300,2.45,12700,12850,11850,471505,5768436150,776288658500,61855670
078930,GS,35750,150,0.42,35600,36500,34700,351928,12470127800,3321724763500,92915378
006360,GS건설,17700,2650,17.61,15400,17700,15150,1108678,17917379300,1417731130800,80097804
001250,GS글로벌,1060,67,6.75,993,1070,993,675062,696355532,87485789840,82533764
007070,GS리테일,28500,2250,8.57,26250,28800,26250,302467,8444310600,2194500000000,77000000
