단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4960,25,0.51,4970,5150,4860,21867,109101890,232238583200,46822295
068400,AJ렌터카,11350,400,3.65,11150,11400,11100,73045,824611650,251360505000,22146300
006840,AK홀딩스,35050,1300,3.85,34100,35050,34100,18116,631110850,464327013050,13247561
027410,BGF,5390,100,1.89,5320,5400,5320,138026,741125850,515913503490,95716791
282330,BGF리테일,166500,-3000,-1.77,168000,170500,165000,37195,6202304000,2877770349000,17283906
138930,BNK금융지주,7180,-150,-2.05,7250,7380,7100,1184867,8511428380,2340215066280,325935246
001460,BYC,233000,1000,0.43,231000,234000,230500,797,184928000,145535295000,624615
001465,BYC우,121500,-500,-0.41,123000,123000,121500,57,6955000,26169277500,215385
001040,CJ,90400,-500,-0.55,91100,91900,88500,176576,15961544400,2637600619200,29176998
079160,CJ CGV,32500,450,1.4,32600,32800,32100,118393,3842203630,687742672500,21161313
00104K,CJ4우(전환),67300,-700,-1.03,68000,68500,67000,14945,1009508600,284444257600,4226512
000120,CJ대한통운,143500,0,0,143500,145500,142500,57391,8222069500,3273571364000,22812344
011150,CJ씨푸드,2580,100,4.03,2505,2595,2505,186155,478844975,92701394340,35930773
011155,CJ씨푸드1우,30500,600,2.01,30200,30650,30050,1424,43241950,6100000000,200000
001045,CJ우,43800,-200,-0.45,44050,44500,43550,4540,199487350,98997767400,2260223
097950,CJ제일제당,231000,1500,0.65,230000,233500,227000,54201,12441183000,3477516966000,15054186
097955,CJ제일제당 우,104000,1500,1.46,102500,104000,101500,1529,157276000,138053032000,1327433
000590,CS홀딩스,57900,1200,2.12,56700,58200,56600,681,39287600,66844507800,1154482
012030,DB,829,-4,-0.48,839,854,808,734674,607236026,166773190457,201173933
016610,DB금융투자,4010,45,1.13,4030,4035,3970,111051,443717170,170210019890,42446389
005830,DB손해보험,47900,-650,-1.34,48700,49200,47450,298826,14342334500,3391320000000,70800000
000990,DB하이텍,29050,100,0.35,30000,30150,28300,998101,28930451100,1289778981400,44398588
000995,DB하이텍1우,56000,1100,2,58200,58200,55000,6484,362370000,6289696000,112316
139130,DGB금융지주,6800,-40,-0.58,6900,6960,6800,2270014,15474020410,1150191664400,169145833
001530,DI동일,76300,800,1.06,75700,77300,75700,4424,337722500,184754346000,2421420
004840,DRB동일,5370,30,0.56,5350,5530,5340,38078,206620480,107024100000,19930000
155660,DSR,4590,90,2,4600,4690,4550,76914,353980340,73440000000,16000000
069730,DSR제강,4615,135,3.01,4565,4645,4565,63096,290599375,66456000000,14400000
017940,E1,46950,-500,-1.05,47800,47800,46750,12187,572228900,322077000000,6860000
