단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,3290,25,0.77,3295,3510,3165,310946,1028360455,154045350550,46822295
006840,AK홀딩스,18950,50,0.26,19100,19100,18650,66480,1253696100,251041280950,13247561
027410,BGF,4285,-10,-0.23,4300,4390,4265,62567,269019355,410146449435,95716791
282330,BGF리테일,128500,-1000,-0.77,130500,130500,127500,36879,4732362000,2220981921000,17283906
138930,BNK금융지주,5130,100,1.99,5100,5170,5030,735744,3768601770,1672047811980,325935246
001460,BYC,209000,2000,0.97,208500,209500,207000,195,40657500,130544535000,624615
001465,BYC우,120500,0,0,120000,120500,118500,383,45700000,25953892500,215385
001040,CJ,88700,1600,1.84,87300,88800,86800,33797,2980081600,2587999722600,29176998
079160,CJ CGV,19600,350,1.82,19300,19850,19100,202171,3945402300,414761734800,21161313
00104K,CJ4우(전환),60300,1200,2.03,59300,60300,59100,9328,556114600,254858673600,4226512
000120,CJ대한통운,164000,-2000,-1.2,167000,167000,163000,37458,6175011000,3741224416000,22812344
011150,CJ씨푸드,3705,80,2.21,3630,3740,3630,615898,2280363045,133123513965,35930773
011155,CJ씨푸드1우,44650,-2450,-5.2,47000,47000,44000,16481,740890850,8930000000,200000
001045,CJ우,45300,550,1.23,45100,45500,44500,5247,235803350,102388101900,2260223
097950,CJ제일제당,400000,10000,2.56,390000,400000,384500,65825,25763790000,6021674400000,15054186
097955,CJ제일제당 우,157000,3000,1.95,155500,157500,151000,16555,2560143000,208406981000,1327433
000590,CS홀딩스,65400,2500,3.97,63800,69400,61600,14981,978708700,75503122800,1154482
012030,DB,691,4,0.58,688,693,687,221169,152435758,139011187703,201173933
016610,DB금융투자,3275,110,3.48,3200,3285,3170,111194,361260105,139011923975,42446389
005830,DB손해보험,46900,1400,3.08,45550,47350,45450,131431,6164322750,3320520000000,70800000
000990,DB하이텍,30500,50,0.16,30800,31050,30050,830543,25233575450,1354156934000,44398588
000995,DB하이텍1우,67100,-1400,-2.04,67500,70000,65200,4433,297418600,7536403600,112316
139130,DGB금융지주,5120,110,2.2,5070,5180,5040,672940,3443175670,866026664960,169145833
001530,DI동일,70100,-100,-0.14,69400,70600,69000,6006,419144300,172839190900,2465609
004840,DRB동일,7250,500,7.41,6950,7380,6790,618994,4411788370,144492500000,19930000
155660,DSR,3975,-5,-0.13,3985,4005,3940,39258,155737220,63600000000,16000000
069730,DSR제강,4105,-25,-0.61,4155,4170,4060,84461,347899375,59112000000,14400000
017940,E1,35000,550,1.6,34900,35050,34500,5403,188003200,240100000000,6860000
007700,F&F,87500,-1000,-1.13,88800,89900,87000,48370,4253147400,1347500000000,15400000
114090,GKL,12650,300,2.43,12450,12750,12400,311691,3932026750,782474225500,61855670
078930,GS,35850,850,2.43,35300,35900,35000,188498,6699132800,3331016301300,92915378
006360,GS건설,26150,500,1.95,25700,26250,25100,280866,7250890450,2094557574600,80097804
001250,GS글로벌,1660,20,1.22,1650,1670,1640,227983,376867405,137006048240,82533764
007070,GS리테일,36900,300,0.82,36650,36900,36350,97230,3573642700,2841300000000,77000000
078935,GS우,29150,450,1.57,29000,29150,28750,3232,93603350,52027677900,1784826
012630,HDC,8500,50,0.59,8450,8550,8390,113968,966741770,507804628500,59741721
039570,HDC아이콘트롤스,7930,160,2.06,7770,7930,7760,10618,83516680,130527800000,16460000
089470,HDC현대EP,3905,10,0.26,3900,3915,3845,40027,155563905,124569500000,31900000
294870,HDC현대산업개발,20800,850,4.26,20000,20850,19700,480449,9828258500,1370872464000,65907330
011200,HMM,4815,100,2.12,4715,4870,4715,1435549,6912530900,1524198818925,316552195
082740,HSD엔진,4900,250,5.38,4660,4900,4625,367538,1767228690,161440995800,32947142
003560,IHQ,1545,15,0.98,1530,1670,1510,6780188,10807621470,225934230660,146235748
175330,JB금융지주,4855,85,1.78,4785,4865,4785,187839,909527970,956351950370,196982894
