단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4140,-10,-0.24,4170,4225,4120,36042,150172705,193844301300,46822295
006840,AK홀딩스,25800,1150,4.67,24700,26000,24200,20423,514591950,341787073800,13247561
027410,BGF,4885,180,3.83,4710,4935,4680,188943,911944075,467576524035,95716791
282330,BGF리테일,163000,2500,1.56,160500,164000,158500,31733,5127486500,2817276678000,17283906
138930,BNK금융지주,5960,-90,-1.49,6040,6060,5960,1610220,9658648460,1942574066160,325935246
001460,BYC,206000,-1500,-0.72,207500,209500,204000,1124,231501000,128670690000,624615
001465,BYC우,114000,-500,-0.44,114000,114000,112500,42,4774000,24553890000,215385
001040,CJ,83400,800,0.97,83100,83700,82200,71352,5911864700,2433361633200,29176998
079160,CJ CGV,25850,1450,5.94,25000,25950,24400,355042,9021843250,547019941050,21161313
00104K,CJ4우(전환),62300,100,0.16,62400,62700,61700,3615,224683800,263311697600,4226512
000120,CJ대한통운,142000,0,0,143000,143000,140000,45374,6418099000,3239352848000,22812344
011150,CJ씨푸드,3730,-130,-3.37,3830,3940,3640,5006620,18825502835,134021783290,35930773
011155,CJ씨푸드1우,35900,-900,-2.45,36800,37050,35000,27365,978741250,7180000000,200000
001045,CJ우,40950,200,0.49,40850,41300,40850,5182,212397300,92556131850,2260223
097950,CJ제일제당,259500,1000,0.39,259500,260500,254500,44751,11564955500,3906561267000,15054186
097955,CJ제일제당 우,111000,1000,0.91,110500,112000,109500,2154,237099000,147345063000,1327433
000590,CS홀딩스,53800,400,0.75,53400,53800,53400,209,11203000,62111131600,1154482
012030,DB,743,5,0.68,743,748,736,282514,209066962,149472232219,201173933
016610,DB금융투자,3660,85,2.38,3650,3680,3600,16700,60951815,155353783740,42446389
005830,DB손해보험,40750,100,0.25,40700,41350,40550,230604,9408335750,2885100000000,70800000
000990,DB하이텍,25650,-150,-0.58,26100,26300,25000,772036,19653368350,1138823782200,44398588
000995,DB하이텍1우,44650,550,1.25,44100,45200,43600,487,21665400,5014909400,112316
139130,DGB금융지주,5400,140,2.66,5280,5430,5250,2214143,11895274970,913387498200,169145833
001530,DI동일,76600,1000,1.32,75700,78200,75100,3943,303914400,185480772000,2421420
004840,DRB동일,4560,5,0.11,4580,4650,4550,18028,82287725,90880800000,19930000
155660,DSR,3970,35,0.89,3945,4035,3945,42303,168435120,63520000000,16000000
069730,DSR제강,4080,100,2.51,3990,4080,3990,30412,122744810,58752000000,14400000
017940,E1,41900,650,1.58,41350,42000,41000,2678,111356600,287434000000,6860000
007700,F&F,105500,5900,5.92,101000,107000,99200,156568,16233641700,1624700000000,15400000
114090,GKL,17800,400,2.3,17500,17850,17250,214209,3780671750,1101030926000,61855670
078930,GS,41300,650,1.6,40650,41300,40500,254575,10423594250,3837405111400,92915378
006360,GS건설,27850,1000,3.72,27100,28350,26800,511357,14227779450,2230723841400,80097804
001250,GS글로벌,1880,50,2.73,1845,1920,1845,240809,451776165,155163476320,82533764
007070,GS리테일,36750,1400,3.96,35350,36800,35200,342043,12330955300,2829750000000,77000000
