단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4460,-150,-3.25,4640,4640,4440,349538,1576479860,208827435700,46822295
006840,AK홀딩스,23600,-950,-3.87,24550,24700,23300,90361,2150308100,312642439600,13247561
027410,BGF,4850,120,2.54,4800,4945,4750,658830,3193667865,464226436350,95716791
282330,BGF리테일,136500,-1000,-0.73,139000,139500,136000,32156,4429285000,2359253169000,17283906
138930,BNK금융지주,5810,10,0.17,5800,5850,5760,1225921,7125888280,1893683779260,325935246
001460,BYC,278500,500,0.18,279500,279500,277000,1004,279119000,173955277500,624615
001465,BYC우,140000,500,0.36,138000,140000,136500,308,42480500,30153900000,215385
001040,CJ,86300,4000,4.86,82300,87200,82300,290573,24834768600,2517974927400,29176998
079160,CJ CGV,23100,-200,-0.86,23400,23500,23000,289406,6723369150,810810000000,35100000
00104K,CJ4우(전환),66800,3100,4.87,64000,67000,63700,52774,3450679300,282331001600,4226512
000120,CJ대한통운,163000,1500,0.93,162500,164000,162000,45348,7394695000,3718412072000,22812344
011150,CJ씨푸드,5040,-80,-1.56,5200,5260,5020,1393464,7108395610,181091095920,35930773
011155,CJ씨푸드1우,40100,-2600,-6.09,42700,42700,40100,1814,74631300,8020000000,200000
001045,CJ우,53100,1900,3.71,51000,53500,51000,19218,1009199000,120017841300,2260223
097950,CJ제일제당,384500,5500,1.45,384500,386500,379000,58702,22498226500,5788334517000,15054186
097955,CJ제일제당 우,168000,3500,2.13,165500,168000,164500,9909,1652670500,223008744000,1327433
000590,CS홀딩스,57200,-600,-1.04,57800,58400,56500,4418,252732100,66036370400,1154482
012030,DB,723,9,1.26,764,764,720,1692121,1246690472,145448753559,201173933
016610,DB금융투자,4810,0,0,4815,4845,4760,597121,2874508410,204167131090,42446389
005830,DB손해보험,44600,-150,-0.34,45100,45100,44600,101392,4536933850,3157680000000,70800000
000990,DB하이텍,40100,1100,2.82,39450,40450,37650,3356248,131824229900,1780383378800,44398588
000995,DB하이텍1우,109500,-1500,-1.35,111000,111000,105500,2045,219590500,12298602000,112316
