단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,2830,-20,-0.7,2845,2850,2745,111830,311729915,132507094850,46822295
006840,AK홀딩스,18100,250,1.4,17750,18250,17150,52032,920625650,239780854100,13247561
027410,BGF,3785,115,3.13,3665,3815,3630,221426,823395825,362288053935,95716791
282330,BGF리테일,129500,2000,1.57,126000,133000,124500,33941,4382816000,2238265827000,17283906
138930,BNK금융지주,4475,120,2.76,4300,4495,4255,1309457,5749801190,1458560225850,325935246
001460,BYC,182000,-5000,-2.67,186500,186500,179000,881,159696000,113679930000,624615
001465,BYC우,94900,-200,-0.21,95000,95000,94200,57,5393000,20440036500,215385
001040,CJ,63100,900,1.45,62200,63300,61000,73217,4563032100,1841068573800,29176998
079160,CJ CGV,17800,100,0.56,17850,17950,17050,183528,3224197650,376671371400,21161313
00104K,CJ4우(전환),42500,850,2.04,41600,42500,40700,10754,448034850,179626760000,4226512
000120,CJ대한통운,131000,3000,2.34,129000,133000,126000,68311,8864359500,2988417064000,22812344
011150,CJ씨푸드,3470,-520,-13.03,4095,4110,3315,21870497,78067066360,124679782310,35930773
011155,CJ씨푸드1우,31650,-4500,-12.45,34300,34900,30900,51300,1634230500,6330000000,200000
001045,CJ우,32400,450,1.41,31850,32800,31500,2568,82379700,73231225200,2260223
097950,CJ제일제당,228000,14000,6.54,217000,229000,210500,80386,17896742500,3432354408000,15054186
097955,CJ제일제당 우,91100,1000,1.11,90200,92500,90100,15095,1373825600,120929146300,1327433
000590,CS홀딩스,43550,700,1.63,42750,43750,42000,661,28464200,50277691100,1154482
012030,DB,571,15,2.7,558,576,541,1492359,832930435,114870315743,201173933
016610,DB금융투자,2900,25,0.87,2840,2910,2800,147965,421954670,123094528100,42446389
005830,DB손해보험,34700,2350,7.26,32150,35000,32050,449745,15242102400,2456760000000,70800000
000990,DB하이텍,21350,450,2.15,21050,21350,20350,942510,19737034300,947909853800,44398588
000995,DB하이텍1우,37300,200,0.54,36500,41000,36500,1248,46879950,4189386800,112316
139130,DGB금융지주,4380,-20,-0.45,4330,4450,4220,1425473,6183210200,740858748540,169145833
001530,DI동일,53600,1000,1.9,52600,54200,51500,5646,298970300,129788112000,2421420
004840,DRB동일,3590,90,2.57,3445,3590,3350,32084,111409965,71548700000,19930000
155660,DSR,3320,65,2,3280,3335,3030,80487,260715615,53120000000,16000000
069730,DSR제강,3185,125,4.08,3250,3250,2930,87793,269612850,45864000000,14400000
017940,E1,29100,1400,5.05,27700,29400,27300,29839,848688600,199626000000,6860000
007700,F&F,92100,1900,2.11,91000,92600,88500,56174,5084523500,1418340000000,15400000
114090,GKL,12550,-150,-1.18,12650,12900,12050,414820,5135875150,776288658500,61855670
078930,GS,38450,3050,8.62,35550,39150,35150,364422,13583400050,3572596284100,92915378
006360,GS건설,20050,900,4.7,19150,20300,18700,833845,16308772950,1605960970200,80097804
001250,GS글로벌,1410,150,11.9,1270,1420,1255,932774,1234229420,116372607240,82533764
007070,GS리테일,29900,950,3.28,28950,30200,28950,147218,4371177250,2302300000000,77000000
078935,GS우,28150,1150,4.26,27000,28750,26650,3298,91132300,50242851900,1784826
012630,HDC,8030,320,4.15,7740,8120,7580,680877,5384721480,479726019630,59741721
039570,HDC아이콘트롤스,7160,160,2.29,6960,7200,6800,85885,599122480,117853600000,16460000
089470,HDC현대EP,2960,0,0,2965,3025,2850,109760,323505190,94424000000,31900000
294870,HDC현대산업개발,17200,1500,9.55,16400,18000,16000,2207031,37535987600,1133606076000,65907330
082740,HSD엔진,2820,210,8.05,2675,2820,2500,722115,1953415130,92910940440,32947142
003560,IHQ,1230,10,0.82,1230,1245,1190,1500359,1826271605,179869970040,146235748
175330,JB금융지주,4470,60,1.36,4335,4470,4205,364979,1586920635,880513536180,196982894
234080,JW생명과학,14200,250,1.79,13950,14350,13450,121291,1696022050,224850666800,15834554
001060,JW중외제약,29300,300,1.03,28850,29550,27300,384288,11023361500,612957582200,20920054
001067,JW중외제약2우B,36650,550,1.52,35500,36800,35500,211,7565900,3312207100,90374
001065,JW중외제약우,24600,250,1.03,24100,25000,23300,5056,122679650,4240080600,172361
096760,JW홀딩스,4665,-10,-0.21,4655,4735,4480,281587,1298033790,309999303075,66452155
105560,KB금융,31700,100,0.32,31900,32300,30550,2356609,74075966850,13181111064000,415807920
002380,KCC,132000,4000,3.13,127500,133000,125000,28482,3682391500,1173014172000,8886471
009070,KCTC,1960,70,3.7,1900,1965,1815,141485,269489580,58800000000,30000000
009440,KC그린홀딩스,3470,225,6.93,3205,3510,3130,308392,1033179055,77849380600,22434980
119650,KC코트렐,3830,200,5.51,3670,3855,3510,293622,1094449200,49790000000,13000000
092220,KEC,660,12,1.85,641,660,631,997933,647296472,77026580400,116706940
001390,KG케미칼,10500,350,3.45,10350,10550,9910,217712,2233291490,136638936000,13013232
001940,KISCO홀딩스,9720,240,2.53,9010,9870,9010,2578,24605900,179590413600,18476380
025000,KPX케미칼,43250,-100,-0.23,43350,43350,42200,3060,131048550,209330000000,4840000
092230,KPX홀딩스,39950,200,0.5,39750,39950,39000,536,21126550,168774607700,4224646
000040,KR모터스,640,40,6.67,603,665,601,892704,567006745,30311051520,47361018
044450,KSS해운,6600,-50,-0.75,6600,6660,6510,24267,160027760,153026808000,23185880
030200,KT,19950,600,3.1,19350,20100,19200,1532744,30167180100,5209180569600,261111808
033780,KT&G,71300,300,0.42,70700,72100,69100,564737,39828853600,9788955036100,137292497
030210,KTB투자증권,2025,90,4.65,1940,2045,1880,230853,454558410,122136036300,60314092
058850,KTcs,1590,35,2.25,1540,1590,1475,791755,1206476070,67869150000,42685000
058860,KTis,1530,0,0,1520,1545,1495,133289,201787130,53247060000,34802000
093050,LF,11100,500,4.72,10500,11100,10350,141630,1525372000,324564000000,29240000
003550,LG,54600,-900,-1.62,55500,56600,53100,327448,17820551900,9421619352600,172557131
034220,LG디스플레이,10900,300,2.83,10600,10900,10450,1811635,19388161850,3900191130000,357815700
001120,LG상사,9140,250,2.81,8800,9190,8750,202816,1819888520,354266400000,38760000
051900,LG생활건강,1135000,64000,5.98,1090000,1138000,1074000,56498,62968941000,17726653595000,15618197
051905,LG생활건강우,630000,13000,2.11,616000,644000,609000,6628,4181591000,1322809110000,2099697
003555,LG우,38300,0,0,38300,38400,37500,5134,194741000,126952129100,3314677
032640,LG유플러스,11350,800,7.58,10900,11550,10500,3139243,34719336650,4955538947350,436611361
011070,LG이노텍,113000,4500,4.15,111000,114500,107000,371857,41262612000,2674383091000,23667107
066570,LG전자,49300,1200,2.49,49100,50000,48500,1071663,52920451700,8067837230200,163647814
066575,LG전자우,17900,500,2.87,17700,17900,17200,95639,1686236200,307629256800,17185992
108670,LG하우시스,35450,-150,-0.42,35200,35900,34600,43861,1545164350,317903901500,8967670
108675,LG하우시스우,15650,200,1.29,15450,15650,14750,2398,36578650,16155964500,1032330
037560,LG헬로비전,3170,110,3.59,3060,3180,3000,339461,1054228795,245506562050,77446865
051910,LG화학,291000,-1000,-0.34,292000,294500,280000,688886,196846627000,20542371813000,70592343
051915,LG화학우,139000,-1000,-0.71,140000,141000,133500,21261,2933048500,1068743200000,7688800
079550,LIG넥스원,19450,50,0.26,19300,19650,18700,93325,1787853050,427900000000,22000000
006260,LS,31200,1250,4.17,30700,31500,29550,184046,5631112450,1004640000000,32200000
000680,LS네트웍스,1555,65,4.36,1490,1555,1425,11107,16477880,122538689880,78803016
