단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4350,-100,-2.25,4450,4450,4315,38473,167441080,203676983250,46822295
068400,AJ렌터카,12000,-300,-2.44,12400,12400,11850,202939,2438293350,265755600000,22146300
006840,AK홀딩스,32550,-50,-0.15,32600,32850,32300,21604,702768150,431208110550,13247561
027410,BGF,5960,-40,-0.67,6000,6050,5950,104550,625509920,570472074360,95716791
282330,BGF리테일,189000,-1500,-0.79,189000,192000,185500,20807,3933358000,3266658234000,17283906
138930,BNK금융지주,7030,-30,-0.42,7070,7130,7010,475632,3360851200,2291324779380,325935246
001460,BYC,239000,-1000,-0.42,240000,240000,236000,353,83753500,149282985000,624615
001465,BYC우,129500,0,0,129500,129500,127000,201,25776500,27892357500,215385
001040,CJ,77800,-3800,-4.66,81200,81400,77800,106847,8437968000,2269970444400,29176998
079160,CJ CGV,32200,-950,-2.87,33100,33350,31800,96792,3131423150,681394278600,21161313
00104K,CJ4우(전환),56700,-2600,-4.38,59300,59300,56700,25903,1496479000,239643230400,4226512
000120,CJ대한통운,140500,-500,-0.35,140000,145500,139500,49714,7095421000,3205134332000,22812344
011150,CJ씨푸드,3055,5,0.16,3040,3100,3005,710042,2168853075,109768511515,35930773
011155,CJ씨푸드1우,34400,-800,-2.27,35200,35200,34000,9679,334279550,6880000000,200000
001045,CJ우,41500,-1150,-2.7,43450,43450,41350,6519,272229400,93799254500,2260223
097950,CJ제일제당,214500,-6500,-2.94,220000,221500,213000,84798,18211595000,3229122897000,15054186
097955,CJ제일제당 우,99600,-2400,-2.35,102000,102500,99600,4743,474582200,132212326800,1327433
037560,CJ헬로,6010,-90,-1.48,6100,6210,6010,175730,1069544470,465455658650,77446865
000590,CS홀딩스,57500,-500,-0.86,58000,58000,57100,84,4821600,66382715000,1154482
012030,DB,765,-3,-0.39,770,772,754,377591,286775652,153898058745,201173933
016610,DB금융투자,4350,-90,-2.03,4440,4490,4350,55747,244031170,184641792150,42446389
005830,DB손해보험,49150,-1350,-2.67,50100,50300,49150,162127,8041617351,3479820000000,70800000
000990,DB하이텍,15750,-100,-0.63,15800,15950,15650,299035,4716688250,699277761000,44398588
000995,DB하이텍1우,37800,-550,-1.43,38900,38900,37700,209,7935100,4245544800,112316
139130,DGB금융지주,7180,-160,-2.18,7320,7370,7180,628344,4547403610,1214467080940,169145833
001530,DI동일,76800,-2900,-3.64,80000,80000,76600,4504,351175800,185965056000,2421420
004840,DRB동일,5540,-30,-0.54,5560,5620,5480,2096,11595090,110412200000,19930000
155660,DSR,4180,0,0,4150,4245,4150,25350,106117110,66880000000,16000000
069730,DSR제강,4365,-70,-1.58,4460,4590,4365,47287,209139200,62856000000,14400000
017940,E1,49200,-300,-0.61,49350,49350,48950,4463,218973550,337512000000,6860000
007700,F&F,97000,-1300,-1.32,97600,99100,95800,40304,3903649300,1493800000000,15400000
114090,GKL,20900,-300,-1.42,21200,21200,20850,90271,1893018400,1292783503000,61855670
078930,GS,50300,650,1.31,49500,50600,49500,136516,6841382100,4673643513400,92915378
006360,GS건설,31300,-700,-2.19,31800,32000,31000,317711,9956561100,2501632718400,79924368
001250,GS글로벌,2345,-10,-0.42,2355,2365,2320,74544,174231105,193541676580,82533764
007070,GS리테일,40250,-1300,-3.13,41650,41650,40150,110793,4503144100,3099250000000,77000000
078935,GS우,36650,-50,-0.14,36500,36700,36400,790,28863000,65413872900,1784826
012630,HDC,12350,-400,-3.14,12700,12750,12300,265293,3303902100,737810254350,59741721
039570,HDC아이콘트롤스,9520,-110,-1.14,9690,9690,9520,10315,98629020,156699200000,16460000
089470,HDC현대EP,4470,-85,-1.87,4555,4555,4460,22672,101622040,142593000000,31900000
294870,HDC현대산업개발,30950,-1250,-3.88,32000,32050,30550,358748,11139915100,1359887909000,43938220
082740,HSD엔진,3305,-120,-3.5,3415,3415,3285,58243,193597505,108890304310,32947142
003560,IHQ,1820,-30,-1.62,1840,1855,1765,1385418,2493545405,266149061360,146235748
175330,JB금융지주,5450,-80,-1.45,5490,5510,5450,312705,1709889810,1073556772300,196982894
234080,JW생명과학,21400,-300,-1.38,21600,21750,21300,13858,297128050,338859455600,15834554
001060,JW중외제약,27400,-650,-2.32,27750,27900,27200,43874,1207992100,556713802800,20318022
001067,JW중외제약2우B,37750,-1450,-3.7,39000,39000,37750,585,22326750,3314072500,87790
001065,JW중외제약우,26000,500,1.96,25500,26700,25200,114,2921150,4351750000,167375
096760,JW홀딩스,5790,-180,-3.02,5970,5970,5770,100306,586023320,373576034160,64520904
105560,KB금융,41650,-200,-0.48,41950,42250,41650,834007,35006905283,17414345516050,418111537
002380,KCC,209000,-5000,-2.34,213000,213500,209000,23003,4838924500,2206311217000,10556513
009070,KCTC,3085,-35,-1.12,3115,3200,3075,43706,136211465,92550000000,30000000
009440,KC그린홀딩스,4265,-60,-1.39,4260,4340,4245,18007,76863770,95685189700,22434980
119650,KC코트렐,6590,-140,-2.08,6730,6730,6550,131929,871109170,85670000000,13000000
092220,KEC,1040,-25,-2.35,1060,1075,1030,1032776,1078082020,121375217600,116706940
001390,KG케미칼,11250,100,0.9,11100,11400,10900,35610,398849350,146398860000,13013232
001940,KISCO홀딩스,12450,-100,-0.8,12550,12550,12300,10022,124425450,230030931000,18476380
025000,KPX케미칼,53300,-700,-1.3,54100,54200,53300,2558,137274400,257972000000,4840000
092230,KPX홀딩스,54100,-400,-0.73,54500,54900,54100,295,16043100,228553348600,4224646
000040,KR모터스,506,-1,-0.2,502,510,502,131816,66589082,95858701950,189444075
044450,KSS해운,6970,-90,-1.27,7000,7030,6940,13751,96010980,161605583600,23185880
030200,KT,26950,-150,-0.55,27200,27250,26950,485222,13147569300,7036963225600,261111808
033780,KT&G,103000,-500,-0.48,103000,104000,103000,175727,18208319000,14141127191000,137292497
030210,KTB투자증권,2410,-55,-2.23,2460,2460,2410,113409,274683190,145356961720,60314092
058850,KTcs,2005,15,0.75,1995,2010,1990,39389,78668425,85583425000,42685000
058860,KTis,2250,-20,-0.88,2270,2275,2235,46470,104678720,78304500000,34802000
093050,LF,19550,-650,-3.22,20050,20300,19550,91360,1812096800,571642000000,29240000
003550,LG,67100,-1000,-1.47,67500,68300,67100,203656,13774076800,11578583490100,172557131
034220,LG디스플레이,13450,-100,-0.74,13500,13900,13450,1519099,20665739800,4812621165000,357815700
001120,LG상사,16100,-600,-3.59,16700,16750,16050,308234,5007979500,624036000000,38760000
051900,LG생활건강,1270000,-20000,-1.55,1273000,1294000,1270000,23777,30319218000,19835110190000,15618197
051905,LG생활건강우,732000,-18000,-2.4,754000,754000,731000,1416,1042196000,1536978204000,2099697
003555,LG우,45500,-500,-1.09,45950,45950,45400,2054,93558200,150817803500,3314677
032640,LG유플러스,13500,0,0,13550,13650,13400,794518,10756756300,5894253373500,436611361
011070,LG이노텍,116500,500,0.43,115500,120000,113500,213823,24899695500,2757217965500,23667107
066570,LG전자,66400,100,0.15,66100,66900,65800,352541,23433635300,10866214849600,163647814
066575,LG전자우,27250,50,0.18,27000,27350,26950,7656,208151850,468318282000,17185992
108670,LG하우시스,59200,-500,-0.84,59600,60200,59100,10081,601605800,530886064000,8967670
108675,LG하우시스우,28850,100,0.35,28650,29000,28650,117,3368450,29782720500,1032330
051910,LG화학,296000,-500,-0.17,297500,302000,296000,167424,50113823000,20895333528000,70592343
051915,LG화학우,165500,-2500,-1.49,166000,168500,165500,11297,1880844500,1272496400000,7688800
079550,LIG넥스원,34600,-100,-0.29,34200,34950,33900,59983,2070237300,761200000000,22000000
006260,LS,45950,-250,-0.54,46150,46500,45950,26553,1226062700,1479590000000,32200000
000680,LS네트웍스,2420,-25,-1.02,2440,2440,2375,23067,55370630,190703298720,78803016
010120,LS산전,48500,150,0.31,48000,48900,47950,39866,1938314850,1455000000000,30000000
229640,LS전선아시아,7810,-100,-1.26,7880,7930,7670,68897,535614280,239180304990,30624879
023150,MH에탄올,5910,-30,-0.51,5980,5980,5840,3202,18954040,43607088660,7378526
035420,NAVER,150500,-6500,-4.14,155500,159000,148500,602642,92323783000,24804415947500,164813395
181710,NHN,62400,-500,-0.79,62900,63300,62300,45768,2866769600,1220857560000,19565025
005940,NH투자증권,12300,-150,-1.2,12300,12450,12300,557690,6883828250,3461329310100,281408887
