단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4450,50,1.14,4400,4565,4400,137125,626576755,208359212750,46822295
068400,AJ렌터카,11400,-50,-0.44,11400,11450,11300,38777,440705850,252467820000,22146300
006840,AK홀딩스,33000,-200,-0.6,32950,33350,32000,23769,776850550,437169513000,13247561
027410,BGF,5500,40,0.73,5430,5530,5410,77180,422543680,526442350500,95716791
282330,BGF리테일,163500,2500,1.55,162000,165000,161000,73591,12008074000,2825918631000,17283906
138930,BNK금융지주,7860,40,0.51,7790,7860,7740,462624,3616767530,2561851033560,325935246
001460,BYC,236500,0,0,236500,236500,234500,56,13185500,147721447500,624615
001465,BYC우,123500,-1500,-1.2,125000,125000,123500,279,34562000,26600047500,215385
001040,CJ,96000,1100,1.16,95000,96200,94800,43998,4205999800,2800991808000,29176998
079160,CJ CGV,35400,50,0.14,35350,35800,35300,59940,2127168300,749110480200,21161313
00104K,CJ4우(전환),71000,800,1.14,69500,71000,69500,7370,518394900,300082352000,4226512
000120,CJ대한통운,152000,0,0,151500,153500,151500,25008,3808280000,3467476288000,22812344
011150,CJ씨푸드,2650,-85,-3.11,2735,2745,2650,260789,699666060,95216548450,35930773
011155,CJ씨푸드1우,33100,-100,-0.3,33200,33900,32900,4702,157515050,6620000000,200000
001045,CJ우,46200,800,1.76,45450,46300,45250,11080,509005300,104422302600,2260223
097950,CJ제일제당,241000,-1000,-0.41,244000,244000,237500,69492,16669630500,3628058826000,15054186
097955,CJ제일제당 우,107000,1500,1.42,103500,107500,103500,15183,1614100500,142035331000,1327433
037560,CJ헬로,6030,-100,-1.63,6100,6120,6010,120747,730646360,467004595950,77446865
000590,CS홀딩스,56700,400,0.71,56500,56700,56000,795,44750200,65459129400,1154482
012030,DB,878,-6,-0.68,875,885,843,1343197,1166344243,176630713174,201173933
016610,DB금융투자,4375,-15,-0.34,4430,4430,4340,41155,179804825,185702951875,42446389
005830,DB손해보험,57400,-1000,-1.71,57700,57700,56600,197442,11276006900,4063920000000,70800000
000990,DB하이텍,25800,-850,-3.19,26850,27150,25600,1184381,31179869400,1145483570400,44398588
000995,DB하이텍1우,73400,-16100,-17.99,95000,99000,72200,53600,4429108300,8243994400,112316
139130,DGB금융지주,7460,-10,-0.13,7460,7500,7430,503082,3755145784,1261827914180,169145833
001530,DI동일,72400,200,0.28,72300,72800,72200,5411,391847900,175310808000,2421420
004840,DRB동일,5350,50,0.94,5300,5350,5250,7841,41529630,106625500000,19930000
155660,DSR,4760,275,6.13,4715,5350,4700,5431694,27630402535,76160000000,16000000
069730,DSR제강,4720,195,4.31,4580,5030,4560,2093055,10181700425,67968000000,14400000
017940,E1,48600,0,0,48500,48950,48500,8216,400314150,333396000000,6860000
007700,F&F,109500,4500,4.29,105000,110000,105000,78110,8440481000,1686300000000,15400000
114090,GKL,19150,-50,-0.26,19200,19300,19100,139836,2682430500,1184536080500,61855670
078930,GS,52200,400,0.77,51600,52400,51400,136028,7081700200,4850182731600,92915378
006360,GS건설,31450,350,1.13,31150,31500,31000,206828,6480034500,2513621373600,79924368
001250,GS글로벌,2255,0,0,2260,2280,2250,97363,220087920,186113637820,82533764
007070,GS리테일,39300,0,0,39300,39750,38700,117046,4580367700,3026100000000,77000000
078935,GS우,38400,50,0.13,38400,38500,38250,3929,151043200,68537318400,1784826
012630,HDC,10850,0,0,10850,10900,10750,162014,1754755300,648197672850,59741721
039570,HDC아이콘트롤스,11000,0,0,11100,11100,10900,65083,715474450,181060000000,16460000
089470,HDC현대EP,4900,40,0.82,4900,4980,4835,106496,523592490,156310000000,31900000
294870,HDC현대산업개발,26250,-150,-0.57,26600,26650,26150,144021,3784571000,1153378275000,43938220
082740,HSD엔진,4410,-20,-0.45,4410,4485,4335,180384,793425040,145296896220,32947142
003560,IHQ,1710,-10,-0.58,1730,1765,1705,1085340,1884097960,250063129080,146235748
175330,JB금융지주,5640,-20,-0.35,5660,5670,5570,414636,2324012600,1110983522160,196982894
234080,JW생명과학,19100,0,0,19100,19300,18950,38095,727049400,302439981400,15834554
001060,JW중외제약,28700,50,0.17,28650,28900,28500,31155,894997600,583127231400,20318022
001067,JW중외제약2우B,44200,2500,6,41550,47900,41550,33919,1510543900,3880318000,87790
001065,JW중외제약우,27900,1000,3.72,27000,29000,26700,16790,466288500,4669762500,167375
096760,JW홀딩스,6260,10,0.16,6250,6340,6250,46999,296060720,403900859040,64520904
105560,KB금융,49400,0,0,49500,49600,48850,1000540,49352123300,20654709927800,418111537
002380,KCC,236000,4000,1.72,232000,238500,231000,26955,6356980000,2491337068000,10556513
009070,KCTC,2820,-5,-0.18,2825,2830,2790,25783,72563710,84600000000,30000000
009440,KC그린홀딩스,5130,70,1.38,5060,5190,4985,158378,805295905,115091447400,22434980
119650,KC코트렐,7020,-30,-0.43,7020,7150,7020,39020,276023220,91260000000,13000000
092220,KEC,1020,5,0.49,1015,1035,1015,474945,487210830,119041078800,116706940
001390,KG케미칼,11700,400,3.54,11250,11800,11050,90614,1041699300,152254814400,13013232
001940,KISCO홀딩스,12850,0,0,12750,12900,12750,734,9413400,237421483000,18476380
025000,KPX케미칼,56600,100,0.18,56500,56600,56100,869,48982700,273944000000,4840000
092230,KPX홀딩스,55700,400,0.72,55100,55800,55100,997,55485700,235312782200,4224646
000040,KR모터스,288,7,2.49,282,307,281,4016196,1174498035,54559893600,189444075
044450,KSS해운,7580,100,1.34,7570,7580,7440,21611,162622190,175748970400,23185880
030200,KT,27000,50,0.19,26950,27100,26900,820038,22131326600,7050018816000,261111808
033780,KT&G,97300,300,0.31,97100,97400,96600,346934,33664545400,13358559958100,137292497
030210,KTB투자증권,2430,0,0,2410,2450,2400,75693,183054270,146563243560,60314092
058850,KTcs,2195,5,0.23,2190,2205,2180,81167,177690670,93693575000,42685000
058860,KTis,2305,5,0.22,2305,2330,2295,23646,54532005,80218610000,34802000
093050,LF,18200,350,1.96,17800,18350,17750,79283,1434598750,532168000000,29240000
003550,LG,74700,200,0.27,73900,75200,73900,148611,11091558100,12890017685700,172557131
034220,LG디스플레이,16100,-50,-0.31,16150,16250,15900,1190264,19128257750,5760832770000,357815700
001120,LG상사,14850,-50,-0.34,14900,15000,14650,137082,2025299850,575586000000,38760000
051900,LG생활건강,1266000,-3000,-0.24,1255000,1269000,1255000,21073,26586560000,19772637402000,15618197
051905,LG생활건강우,766000,7000,0.92,764000,774000,758000,1566,1197800000,1608367902000,2099697
003555,LG우,49500,50,0.1,49450,49900,47350,4473,220178400,164076511500,3314677
032640,LG유플러스,14400,150,1.05,14200,14400,14150,1394029,19965374850,6287203598400,436611361
011070,LG이노텍,132000,2500,1.93,131000,133500,130000,161665,21317770500,3124058124000,23667107
066570,LG전자,72500,0,0,72200,72600,71800,302037,21858187200,11864466515000,163647814
066575,LG전자우,29050,-250,-0.85,29150,29450,29000,30318,882163050,499253067600,17185992
108670,LG하우시스,54500,700,1.3,53700,54500,53700,10027,543734800,488738015000,8967670
108675,LG하우시스우,27550,0,0,27550,27600,27300,910,24968800,28440691500,1032330
051910,LG화학,309000,2000,0.65,304500,309500,302500,110138,33749441500,21813033987000,70592343
051915,LG화학우,167500,-2000,-1.18,169000,169500,167000,13501,2263272500,1287874000000,7688800
079550,LIG넥스원,32400,300,0.93,32050,32500,31600,70910,2265701700,712800000000,22000000
