단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4220,0,0,4220,4235,4190,27396,115421715,197590084900,46822295
068400,AJ렌터카,11350,-50,-0.44,11500,11500,11300,80249,913678850,251360505000,22146300
006840,AK홀딩스,33650,-550,-1.61,34100,34200,33350,38643,1302751600,445780427650,13247561
027410,BGF,5880,60,1.03,5800,5880,5800,91322,534613830,562814731080,95716791
282330,BGF리테일,181000,500,0.28,180500,183000,180000,19593,3546078500,3128386986000,17283906
138930,BNK금융지주,7190,60,0.84,7170,7190,7050,921781,6564567080,2343474418740,325935246
001460,BYC,242500,-1500,-0.61,244000,244000,240000,369,89399500,151469137500,624615
001465,BYC우,126000,0,0,126500,126500,124500,238,29763500,27138510000,215385
001040,CJ,92600,600,0.65,92300,93100,91500,110162,10157441300,2701790014800,29176998
079160,CJ CGV,36650,1650,4.71,35400,36700,35200,152538,5513935450,775562121450,21161313
00104K,CJ4우(전환),67100,400,0.6,66100,67100,66000,5527,367441400,283598955200,4226512
000120,CJ대한통운,159000,1000,0.63,158500,159500,157000,35599,5652283500,3627162696000,22812344
011150,CJ씨푸드,2980,-20,-0.67,3000,3030,2965,207046,618667360,107073703540,35930773
011155,CJ씨푸드1우,30450,-750,-2.4,31000,31300,30100,4466,136793650,6090000000,200000
001045,CJ우,43350,100,0.23,43250,43400,43200,5854,253335050,97980667050,2260223
097950,CJ제일제당,246000,-8000,-3.15,254500,256000,245500,66554,16481722000,3703329756000,15054186
097955,CJ제일제당 우,104000,1000,0.97,103500,104000,102000,5265,543382000,138053032000,1327433
037560,CJ헬로,6190,-30,-0.48,6180,6260,6110,282501,1740517750,479396094350,77446865
000590,CS홀딩스,59000,500,0.85,58500,59000,58200,507,29767700,68114438000,1154482
012030,DB,796,-1,-0.13,790,803,790,331098,264363173,160134450668,201173933
016610,DB금융투자,4390,-30,-0.68,4425,4430,4360,18996,83438435,186339647710,42446389
005830,DB손해보험,52300,-700,-1.32,52300,53000,51700,220551,11493910200,3702840000000,70800000
000990,DB하이텍,17600,50,0.28,17650,18000,17400,410208,7269413850,781415148800,44398588
000995,DB하이텍1우,38950,-300,-0.76,39950,39950,38450,521,20425350,4374708200,112316
139130,DGB금융지주,7140,-40,-0.56,7200,7230,7080,730423,5198377490,1207701247620,169145833
001530,DI동일,76600,1100,1.46,74900,77000,74900,4414,335539300,185480772000,2421420
004840,DRB동일,5500,-60,-1.08,5560,5610,5500,4863,26916150,109615000000,19930000
155660,DSR,4535,-25,-0.55,4635,4635,4500,46499,211289085,72560000000,16000000
069730,DSR제강,4540,-35,-0.77,4530,4615,4520,49966,227849920,65376000000,14400000
017940,E1,50100,250,0.5,50000,50100,49650,4631,231062650,343686000000,6860000
007700,F&F,116500,-4000,-3.32,120000,122500,116000,126880,15009199000,1794100000000,15400000
114090,GKL,20900,150,0.72,20750,20950,20700,109543,2283179350,1292783503000,61855670
078930,GS,49750,150,0.3,49600,49850,49400,134388,6674575550,4622540055500,92915378
006360,GS건설,31250,-750,-2.34,32000,32150,31150,353854,11113843450,2497636500000,79924368
001250,GS글로벌,2390,5,0.21,2390,2400,2370,90452,215639250,197255695960,82533764
007070,GS리테일,39750,-550,-1.36,40300,40350,39250,188775,7475681800,3060750000000,77000000
078935,GS우,37250,-50,-0.13,37450,37450,37150,434,16144250,66484768500,1784826
012630,HDC,11100,-650,-5.53,11750,11750,10900,1752825,19672650450,663133103100,59741721
