단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5030,100,2.03,4930,5070,4845,335879,1671533345,235516143850,46822295
068400,AJ렌터카,11000,-100,-0.9,11050,11250,11000,126863,1406590500,243609300000,22146300
006840,AK홀딩스,34900,400,1.16,34200,35400,34150,38907,1353256250,462339878900,13247561
027410,BGF,5580,50,0.9,5510,5600,5510,84588,469894010,534099693780,95716791
282330,BGF리테일,165500,0,0,167500,167500,164500,13635,2255747500,2860486443000,17283906
138930,BNK금융지주,7770,-80,-1.02,7860,7860,7690,974131,7585789570,2532516861420,325935246
001460,BYC,235500,2000,0.86,233500,235500,233500,339,79392000,147096832500,624615
001465,BYC우,124000,0,0,124000,124000,123000,281,34643000,26707740000,215385
001040,CJ,97000,1000,1.04,96500,97000,95800,65885,6354619400,2830168806000,29176998
079160,CJ CGV,33800,-300,-0.88,34500,34500,33500,71866,2424647850,715252379400,21161313
00104K,CJ4우(전환),72000,800,1.12,71200,72000,70700,14636,1043148500,304308864000,4226512
000120,CJ대한통운,150000,0,0,151000,151000,149000,24767,3715799500,3421851600000,22812344
011150,CJ씨푸드,2560,20,0.79,2515,2575,2515,138266,352815570,91982778880,35930773
011155,CJ씨푸드1우,31300,-50,-0.16,31350,32500,31300,1636,51876400,6260000000,200000
001045,CJ우,46750,250,0.54,46500,48500,46250,7810,364204700,105665425250,2260223
097950,CJ제일제당,243000,1000,0.41,244000,245000,241500,32651,7940415500,3658167198000,15054186
097955,CJ제일제당 우,107500,1000,0.94,106500,109000,106500,6084,654896500,142699047500,1327433
037560,CJ헬로,6000,-40,-0.66,5980,6060,5960,141466,848694510,464681190000,77446865
000590,CS홀딩스,57800,300,0.52,57500,57900,57200,430,24732800,66729059600,1154482
012030,DB,854,2,0.23,852,860,843,307552,261209302,171802538782,201173933
016610,DB금융투자,4440,40,0.91,4435,4440,4390,206797,911963930,188461967160,42446389
005830,DB손해보험,54500,0,0,54700,54700,53700,91984,4987342600,3858600000000,70800000
000990,DB하이텍,26650,0,0,26650,27250,26300,669247,17925038750,1183222370200,44398588
000995,DB하이텍1우,71200,1000,1.42,74000,81200,69100,83384,6261162000,7996899200,112316
139130,DGB금융지주,7460,70,0.95,7410,7460,7400,1389292,10316200110,1261827914180,169145833
001530,DI동일,75400,500,0.67,75200,75400,74200,4458,333912300,182575068000,2421420
004840,DRB동일,5350,0,0,5370,5370,5300,10794,57431370,106625500000,19930000
155660,DSR,4545,175,4,4375,4545,4355,131361,585774360,72720000000,16000000
069730,DSR제강,4550,60,1.34,4480,4550,4470,56762,256431410,65520000000,14400000
