단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4980,-60,-1.19,5000,5070,4970,16089,80676905,233175029100,46822295
068400,AJ렌터카,11200,500,4.67,10700,11300,10650,210954,2328466400,248038560000,22146300
006840,AK홀딩스,44800,750,1.7,44450,45150,44050,15487,693286700,593490732800,13247561
027410,BGF,6880,50,0.73,6830,6960,6790,89040,610054770,658531522080,95716791
282330,BGF리테일,199500,7500,3.91,193500,201000,191000,47886,9323010250,3448139247000,17283906
138930,BNK금융지주,7470,100,1.36,7420,7470,7320,459020,3406371220,2434736287620,325935246
001460,BYC,229500,500,0.22,229000,231000,229000,280,64335500,143349142500,624615
001465,BYC우,133500,0,0,132000,134500,129000,213,27919500,28753897500,215385
001040,CJ,98300,1200,1.24,97400,98700,97100,24104,2360911300,2868098903400,29176998
079160,CJ CGV,38050,-400,-1.04,38550,39150,37200,196722,7478025700,805187959650,21161313
000120,CJ대한통운,136500,1500,1.11,136500,137500,133500,37678,5133190500,3113884956000,22812344
011150,CJ씨푸드,2585,40,1.57,2570,2615,2545,148574,383732920,92881048205,35930773
011155,CJ씨푸드1우,31800,650,2.09,31150,31900,30950,3176,100092200,6360000000,200000
001045,CJ우,53800,500,0.94,53700,53800,53100,1585,84931500,121599997400,2260223
097950,CJ제일제당,283500,-2500,-0.87,286500,289500,281000,25092,7102407500,4267861731000,15054186
097955,CJ제일제당 우,121500,-2000,-1.62,122500,123500,121000,2444,297810000,161283109500,1327433
037560,CJ헬로,6600,40,0.61,6540,6640,6540,66743,440151470,511149309000,77446865
000590,CS홀딩스,61500,-300,-0.49,61400,61700,61100,121,7420000,71000643000,1154482
012030,DB,843,1,0.12,842,847,831,589139,492765202,169589625519,201173933
016610,DB금융투자,4920,30,0.61,4890,4940,4845,20836,101807550,208836233880,42446389
005830,DB손해보험,53900,1100,2.08,53500,53900,52500,127456,6806172800,3816120000000,70800000
000990,DB하이텍,14350,150,1.06,14200,14550,13850,1001321,14290432900,637119737800,44398588
000995,DB하이텍1우,42000,1050,2.56,41100,42500,41100,2648,110886050,4717272000,112316
139130,DGB금융지주,7830,30,0.38,7810,7840,7800,705846,5516547560,1324411872390,169145833
001530,DI동일,81200,200,0.25,83800,83800,80500,4485,368126100,196619304000,2421420
004840,DRB동일,5840,-10,-0.17,5850,5850,5810,1811,10543780,116391200000,19930000
155660,DSR,4810,40,0.84,4770,4840,4730,35952,171671745,76960000000,16000000
069730,DSR제강,4900,70,1.45,4815,4915,4815,45848,222564870,70560000000,14400000
017940,E1,56400,700,1.26,56100,56400,55600,3203,179153400,386904000000,6860000
007700,F&F,79700,800,1.01,78900,80500,78000,56009,4468070400,1227380000000,15400000
114090,GKL,18400,-750,-3.92,19150,19300,18200,564965,10450725400,1138144328000,61855670
078930,GS,52900,400,0.76,52700,52900,51800,95346,5000955200,4915223496200,92915378
006360,GS건설,35550,350,0.99,35450,35850,35400,249028,8877085950,2840078159550,79889681
001250,GS글로벌,2660,-40,-1.48,2665,2715,2660,300542,803472610,219539812240,82533764
007070,GS리테일,39050,550,1.43,39100,39200,38300,103977,4041280000,3006850000000,77000000
078935,GS우,37400,100,0.27,37400,37400,37100,2911,108615050,66752492400,1784826
012630,HDC,13650,150,1.11,13500,13900,13450,241079,3295094250,815474491650,59741721
039570,HDC아이콘트롤스,9760,-70,-0.71,9840,9850,9660,15148,147247090,160649600000,16460000
089470,HDC현대EP,5270,80,1.54,5180,5300,5170,18773,97617840,168113000000,31900000
