단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4365,65,1.51,4330,4365,4270,22241,95764520,204379317675,46822295
068400,AJ렌터카,12500,200,1.63,12400,12900,12250,427857,5375827150,276828750000,22146300
006840,AK홀딩스,31450,250,0.8,31200,31800,30950,22550,707380050,416635793450,13247561
027410,BGF,6000,0,0,6010,6020,5900,88087,524707680,574300746000,95716791
282330,BGF리테일,197000,5000,2.6,191500,197000,188500,28870,5582227000,3404929482000,17283906
138930,BNK금융지주,7190,120,1.7,7060,7230,7050,483219,3461914470,2343474418740,325935246
001460,BYC,240000,-5000,-2.04,243000,247500,237000,659,159037500,149907600000,624615
001465,BYC우,130500,-1500,-1.14,132000,132000,129000,279,36287500,28107742500,215385
001040,CJ,82000,-700,-0.85,83000,83000,81800,37051,3050995100,2392513836000,29176998
079160,CJ CGV,33400,-300,-0.89,33700,34000,33100,39774,1332703550,706787854200,21161313
00104K,CJ4우(전환),60000,0,0,59800,60300,59200,7029,419483600,253590720000,4226512
000120,CJ대한통운,144500,-2000,-1.37,145500,147500,144000,35245,5136448500,3296383708000,22812344
011150,CJ씨푸드,3100,-205,-6.2,3250,3275,3100,1695096,5360220110,111385396300,35930773
011155,CJ씨푸드1우,35400,-1600,-4.32,36400,36400,35300,15500,553546150,7080000000,200000
001045,CJ우,43800,-400,-0.9,44000,44150,43300,2656,115827000,98997767400,2260223
097950,CJ제일제당,234500,500,0.21,234000,235000,231500,16739,3908686000,3530206617000,15054186
097955,CJ제일제당 우,105000,-1500,-1.41,106000,106500,104500,3579,376875500,139380465000,1327433
037560,CJ헬로,6250,110,1.79,6150,6380,6030,355178,2199414130,484042906250,77446865
000590,CS홀딩스,58100,-300,-0.51,57300,58200,57300,431,24808900,67075404200,1154482
012030,DB,762,-8,-1.04,770,780,760,242187,185019061,153294536946,201173933
016610,DB금융투자,4535,35,0.78,4575,4575,4440,41268,185062120,192494374115,42446389
005830,DB손해보험,51600,-600,-1.15,51900,52700,51500,131708,6819069500,3653280000000,70800000
000990,DB하이텍,16000,-150,-0.93,16100,16150,15900,206852,3309810450,710377408000,44398588
000995,DB하이텍1우,38350,-650,-1.67,38600,40600,37700,1066,41779500,4307318600,112316
139130,DGB금융지주,7450,60,0.81,7350,7490,7350,543687,4041956070,1260136455850,169145833
001530,DI동일,81700,0,0,81900,81900,80200,3248,262754900,197830014000,2421420
004840,DRB동일,5640,-10,-0.18,5660,5660,5560,1767,9868380,112405200000,19930000
155660,DSR,4145,-125,-2.93,4270,4300,4100,35671,149749680,66320000000,16000000
069730,DSR제강,4530,-130,-2.79,4745,4765,4340,107292,492019080,65232000000,14400000
017940,E1,49400,-100,-0.2,50000,50000,49100,4792,236572750,338884000000,6860000
007700,F&F,96900,1900,2,95000,97600,92100,43770,4190541100,1492260000000,15400000
114090,GKL,20650,50,0.24,20600,20800,20300,115332,2381945000,1277319585500,61855670
078930,GS,50300,550,1.11,49900,50600,49550,112061,5617193100,4673643513400,92915378
006360,GS건설,33000,800,2.48,32200,33100,31800,214447,6986936200,2637504144000,79924368
001250,GS글로벌,2395,-40,-1.64,2435,2440,2395,128954,310159250,197668364780,82533764
007070,GS리테일,41250,150,0.36,40700,41750,40500,120087,4949268350,3176250000000,77000000
