단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4890,-140,-2.78,4735,5030,4735,335690,1658369415,228961022550,46822295
068400,AJ렌터카,11600,600,5.45,11000,11750,11000,191494,2206062150,256897080000,22146300
006840,AK홀딩스,34850,-50,-0.14,34850,35550,34000,50125,1757960300,461677500850,13247561
027410,BGF,5600,20,0.36,5550,5610,5500,90911,506469410,536014029600,95716791
282330,BGF리테일,168500,3000,1.81,165000,169500,161500,34123,5717245000,2912338161000,17283906
138930,BNK금융지주,7620,-150,-1.93,7550,7650,7490,764815,5792130180,2483626574520,325935246
001460,BYC,237000,1500,0.64,235000,239500,234000,516,122339000,148033755000,624615
001465,BYC우,123500,-500,-0.4,122500,123500,122500,228,28032000,26600047500,215385
001040,CJ,96400,-600,-0.62,95400,97700,95400,59199,5720197500,2812662607200,29176998
079160,CJ CGV,33950,150,0.44,34600,34600,33500,73982,2507969900,718426576350,21161313
00104K,CJ4우(전환),71700,-300,-0.42,71900,72300,71000,32566,2332525100,303040910400,4226512
000120,CJ대한통운,154500,4500,3,149000,156000,148500,51508,7908507500,3524507148000,22812344
011150,CJ씨푸드,2610,50,1.95,2540,2625,2540,150043,388518510,93779317530,35930773
011155,CJ씨푸드1우,31350,50,0.16,31600,31950,31300,1007,31769500,6270000000,200000
001045,CJ우,46550,-200,-0.43,46600,46700,45500,9738,451172850,105213380650,2260223
097950,CJ제일제당,250000,7000,2.88,246000,251500,241000,50065,12419546500,3763546500000,15054186
097955,CJ제일제당 우,108500,1000,0.93,107000,108500,105500,3943,423520500,144026480500,1327433
037560,CJ헬로,6000,0,0,5990,6040,5970,69895,419474340,464681190000,77446865
000590,CS홀딩스,58000,200,0.35,57800,58100,57500,380,22003300,66959956000,1154482
012030,DB,882,28,3.28,863,895,848,1146038,1009664199,177435408906,201173933
016610,DB금융투자,4250,-190,-4.28,4300,4300,4240,156829,668086830,180397153250,42446389
005830,DB손해보험,52800,-1700,-3.12,53000,53400,52400,186380,9847530000,3738240000000,70800000
000990,DB하이텍,28150,1500,5.63,27350,28850,26900,1105626,31130438900,1249820252200,44398588
000995,DB하이텍1우,73100,1900,2.67,73100,80300,71900,71085,5347447800,8210299600,112316
139130,DGB금융지주,7150,-310,-4.16,7150,7200,7130,1135851,8127154610,1209392705950,169145833
001530,DI동일,74000,-100,-0.13,74100,74600,73600,3308,244966300,179185080000,2421420
004840,DRB동일,5290,-60,-1.12,5280,5350,5250,20266,106797350,105429700000,19930000
155660,DSR,4600,55,1.21,4525,4600,4460,100021,453576555,73600000000,16000000
069730,DSR제강,4550,0,0,4590,4590,4495,36167,163850020,65520000000,14400000
017940,E1,48200,-1100,-2.23,48100,48300,47900,10968,527536100,330652000000,6860000
007700,F&F,112500,4000,3.69,109000,114000,109000,73591,8266434500,1732500000000,15400000
114090,GKL,19200,-550,-2.78,19300,19450,19150,171316,3300221050,1187628864000,61855670
078930,GS,52200,-1000,-1.88,51800,52400,51300,151951,7900836300,4850182731600,92915378
006360,GS건설,30900,-1000,-3.13,31500,31600,30800,390531,12125444950,2475022143600,80097804
001250,GS글로벌,2215,25,1.14,2190,2220,2175,81415,179089465,182812287260,82533764
007070,GS리테일,39350,-200,-0.51,38800,39650,38500,96757,3807782450,3029950000000,77000000
078935,GS우,37250,-1450,-3.75,36900,37450,36800,5710,212501700,66484768500,1784826
012630,HDC,11000,-50,-0.45,11050,11100,10850,224483,2464249050,657158931000,59741721
039570,HDC아이콘트롤스,11000,-250,-2.22,11200,11250,10900,115587,1280509150,181060000000,16460000
089470,HDC현대EP,5050,-10,-0.2,5030,5110,4970,70150,354372905,161095000000,31900000
294870,HDC현대산업개발,25750,-250,-0.96,25850,26050,25550,186630,4821252500,1131409165000,43938220
082740,HSD엔진,4390,60,1.39,4330,4410,4330,134730,588560830,144637953380,32947142
003560,IHQ,1730,15,0.87,1725,1750,1715,683830,1184651335,252987844040,146235748
175330,JB금융지주,5560,-170,-2.97,5560,5590,5530,322812,1794314910,1095224890640,196982894
234080,JW생명과학,19900,-100,-0.5,19550,19950,19550,28726,568704750,315107624600,15834554
001060,JW중외제약,29000,400,1.4,28300,29050,28300,37505,1078295950,589222638000,20318022
001067,JW중외제약2우B,40350,0,0,40800,41250,40350,1361,55154150,3542326500,87790
001065,JW중외제약우,27700,600,2.21,27450,27750,27200,377,10348350,4636287500,167375
096760,JW홀딩스,6260,0,0,6160,6290,6100,75904,472296440,403900859040,64520904
105560,KB금융,48050,-1350,-2.73,47750,48300,47600,1278193,61239579800,19979570556000,415807920
002380,KCC,233500,0,0,0,0,0,0,0,2464945785500,10556513
009070,KCTC,2755,-55,-1.96,2810,2810,2755,33997,94873375,82650000000,30000000
009440,KC그린홀딩스,4820,5,0.1,4810,4870,4775,22763,109511900,108136603600,22434980
119650,KC코트렐,6790,130,1.95,6660,6790,6630,69808,468346510,88270000000,13000000
092220,KEC,1045,40,3.98,1005,1045,1005,1023860,1060094840,121958752300,116706940
001390,KG케미칼,11700,-200,-1.68,11750,11850,11650,42929,504709100,152254814400,13013232
001940,KISCO홀딩스,12900,-150,-1.15,12950,13000,12850,2731,35326750,238345302000,18476380
025000,KPX케미칼,55600,-1700,-2.97,56800,56800,55600,2474,138628000,269104000000,4840000
092230,KPX홀딩스,54800,-1200,-2.14,55600,55600,54200,2023,111067600,231510600800,4224646
000040,KR모터스,273,3,1.11,273,273,268,326212,88279633,51718232475,189444075
044450,KSS해운,7800,-150,-1.89,7720,7960,7710,48606,380624140,180849864000,23185880
030200,KT,26700,-700,-2.55,26650,26800,26550,1035033,27641082000,6971685273600,261111808
033780,KT&G,94300,-3300,-3.38,94200,94800,94000,651026,61443105180,12946682467100,137292497
030210,KTB투자증권,2365,-25,-1.05,2385,2395,2340,209521,493732450,142642827580,60314092
058850,KTcs,2280,-50,-2.15,2300,2300,2240,458708,1039142225,97321800000,42685000
058860,KTis,2325,-55,-2.31,2345,2345,2300,85031,197392480,80914650000,34802000
093050,LF,18200,-450,-2.41,18450,18550,18150,43616,799056400,532168000000,29240000
003550,LG,74400,-500,-0.67,74700,74900,73300,166560,12360400600,12838250546400,172557131
034220,LG디스플레이,16350,500,3.15,15850,16400,15850,1802944,29258878100,5850286695000,357815700
