단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4105,15,0.37,4080,4110,4055,242176,990054777,185762575695,45252759
006840,AK홀딩스,11740,0,0,11740,11930,11640,13461,157842415,155526366140,13247561
027410,BGF,4290,35,0.82,4265,4290,4195,178924,757891389,410625033390,95716791
282330,BGF리테일,119600,-1900,-1.56,121600,121700,119000,74291,8886887650,2067155157600,17283906
138930,BNK금융지주,12710,560,4.61,12170,12780,12170,1855768,23342818565,4046654526490,318383519
001460,BYC,39000,650,1.69,38250,39200,37900,9817,381668700,243599850000,6246150
001465,BYC우,22950,-100,-0.43,23500,23500,22400,7088,161437500,49430857500,2153850
001040,CJ,160600,100,0.06,159500,161800,157200,173935,27794212550,4685825878800,29176998
079160,CJ CGV,5170,0,0,5200,5230,5100,205176,1059929050,856051195340,165580502
00104K,CJ4우(전환),131800,-100,-0.08,131800,133000,129400,8483,1111282400,557054281600,4226512
000120,CJ대한통운,89200,300,0.34,89800,90000,88500,49547,4419843050,2034861084800,22812344
011150,CJ씨푸드,3040,-15,-0.49,3055,3065,3030,188663,574935264,109229549920,35930773
011155,CJ씨푸드1우,18020,-190,-1.04,18210,18210,18020,719,12997330,3604000000,200000
001045,CJ우,87700,2900,3.42,86200,88200,85000,13908,1208229250,198221557100,2260223
097950,CJ제일제당,255000,1000,0.39,256000,259000,251000,107658,27362616000,3838817430000,15054186
097955,CJ제일제당 우,148600,-600,-0.4,149500,150100,147500,5805,862206350,197256543800,1327433
000480,CR홀딩스,5550,10,0.18,5500,5550,5460,19410,106569260,260242219500,46890490
000590,CS홀딩스,89800,800,0.9,89900,91000,87900,1745,154794900,103672483600,1154482
012030,DB,1471,2,0.14,1470,1478,1441,303322,443207087,295926855443,201173933
005830,DB손해보험,122200,100,0.08,122500,125000,121500,262693,32160950500,8651760000000,70800000
016610,DB증권,8540,130,1.55,8490,8570,8340,278436,2349287585,362492162060,42446389
000990,DB하이텍,46950,-50,-0.11,47650,48200,46700,166719,7861531350,2084513706600,44398588
000300,DH오토넥스,1984,0,0,0,0,0,0,0,162944308992,82129188
001530,DI동일,39400,700,1.81,38400,39750,37900,72831,2854705875,776793339800,19715567
015590,DKME,515,0,0,0,0,0,0,0,122045495160,236981544
000210,DL,46200,2350,5.36,45950,48750,44800,484653,22899767400,968161840800,20955884
000215,DL우,24800,1000,4.2,24550,25950,23850,25535,633587000,41815652000,1686115
375500,DL이앤씨,55400,7000,14.46,52800,58100,52000,2461511,137290779800,2143626714200,38693623
