단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4260,-5,-0.12,4265,4300,4200,121181,512625832,192776753340,45252759
006840,AK홀딩스,11920,410,3.56,11500,11920,11430,11496,132530320,157910927120,13247561
027410,BGF,4010,15,0.38,3995,4035,3985,61225,245871560,383824331910,95716791
282330,BGF리테일,114900,2500,2.22,111300,115900,111300,124277,14270066500,1985920799400,17283906
138930,BNK금융지주,14560,80,0.55,14370,14640,14370,728040,10574014620,4635664036640,318383519
001460,BYC,38950,-850,-2.14,39900,40100,38600,5728,224718425,243287542500,6246150
001465,BYC우,25300,100,0.4,25800,25800,24950,2776,69689800,54492405000,2153850
001040,CJ,152900,-500,-0.33,151800,155200,151800,87315,13418018850,4461162994200,29176998
079160,CJ CGV,5150,20,0.39,5140,5150,5080,108881,557151090,852740502000,165580680
00104K,CJ4우(전환),125400,600,0.48,124400,125700,123800,2895,361943600,530004604800,4226512
000120,CJ대한통운,89600,400,0.45,88600,90400,88600,38067,3416797050,2043986022400,22812344
011150,CJ씨푸드,2910,0,0,2905,2950,2895,146951,429192770,104558549430,35930773
011155,CJ씨푸드1우,17310,-130,-0.75,17520,17520,17310,635,11005790,3462000000,200000
001045,CJ우,86500,1500,1.76,83700,87600,83100,7650,662054700,195509289500,2260223
097950,CJ제일제당,251500,2000,0.8,249500,254000,248500,47998,12070937750,3786127779000,15054186
097955,CJ제일제당 우,145900,400,0.27,145500,146900,144200,4529,661508600,193672474700,1327433
000480,CR홀딩스,5290,-220,-3.99,5350,5350,5250,67633,358011575,248050692100,46890490
000590,CS홀딩스,89500,3200,3.71,86300,89500,86300,393,34124800,103326139000,1154482
012030,DB,1358,21,1.57,1351,1367,1330,219383,295852837,273194201014,201173933
005830,DB손해보험,129800,100,0.08,128500,131000,128500,143621,18639416300,9189840000000,70800000
016610,DB증권,9090,220,2.48,8940,9330,8650,301015,2705861960,385837676010,42446389
000990,DB하이텍,46100,400,0.88,45200,46300,45200,149265,6850721875,2046774906800,44398588
000300,DH오토넥스,1984,0,0,0,0,0,0,0,162944308992,82129188
001530,DI동일,43300,1000,2.36,42250,43450,42250,73433,3159590050,853684051100,19715567
015590,DKME,515,0,0,0,0,0,0,0,122045495160,236981544
000210,DL,50700,-1900,-3.61,52300,52500,50000,116192,5930872850,1062463318800,20955884
000215,DL우,26100,-500,-1.88,26600,26600,25800,16646,433095350,44007601500,1686115
375500,DL이앤씨,46700,-150,-0.32,46850,46950,46050,135666,6311506400,1806992194100,38693623
37550L,DL이앤씨2우(전환),32800,0,0,33200,33500,32350,1980,64991100,69271992800,2111951
37550K,DL이앤씨우,23300,-150,-0.64,23950,23950,23100,8510,198514950,49253520500,2113885
007340,DN오토모티브,29300,-1600,-5.18,30250,30400,28950,209583,6192133750,1714368344500,58510865
004840,DRB동일,5240,-60,-1.13,5300,5300,5160,39552,206768320,104433200000,19930000
155660,DSR,3910,10,0.26,3900,3925,3895,8261,32261440,62560000000,16000000
069730,DSR제강,3650,-5,-0.14,3665,3680,3645,5490,20080435,52560000000,14400000
017860,DS단석,26550,-100,-0.38,26700,26950,26400,92594,2474433950,466860828600,17584212
092780,DYP,4285,10,0.23,4275,4390,4175,47533,203606125,56426851100,13168460
017940,E1,82200,-1100,-1.32,83500,83500,81100,22808,1870401150,563892000000,6860000
365550,ESR켄달스퀘어리츠,4250,40,0.95,4210,4255,4205,542526,2298463431,1045878250000,246089000
383220,F&F,69700,-600,-0.85,70300,71000,69200,45930,3209748900,2670003127500,38307075
007700,F&F홀딩스,18940,-470,-2.42,19420,19450,18940,23563,450865210,740826110980,39114367
114090,GKL,15560,40,0.26,15370,15560,14990,292187,4464407015,962474225200,61855670
078930,GS,49750,250,0.51,49500,50400,49500,170441,8507709250,4622540055500,92915378
006360,GS건설,19570,-630,-3.12,20050,20500,19440,980910,19317142815,1674829759300,85581490
001250,GS글로벌,2715,-15,-0.55,2730,2740,2705,330542,898626367,224079169260,82533764
007070,GS리테일,16370,30,0.18,16280,16530,16270,88559,1449738675,1368653383550,83607415
078935,GS우,44450,0,0,44450,44900,44250,9987,444611150,79335515700,1784826
499790,GS피앤엘,37950,1150,3.13,37450,38450,37050,99601,3769321175,752580415950,19830841
012630,HDC,23550,800,3.52,22800,23850,22700,213468,5018149075,1406917529550,59741721
039570,HDC랩스,9460,-220,-2.27,9600,9600,9460,11992,114351830,245558905460,25957601
089470,HDC현대EP,4015,45,1.13,4000,4025,3900,29888,119336735,128078500000,31900000
294870,HDC현대산업개발,23700,-300,-1.25,23950,23950,23450,150264,3556802900,1562003721000,65907330
009540,HD한국조선해양,354500,8500,2.46,352500,359500,349000,234878,83433321500,25089069622000,70773116
267250,HD현대,141100,-700,-0.49,142100,144800,140300,152394,21663225100,11145924293500,78993085
267270,HD현대건설기계,93900,-1100,-1.16,94500,96200,93500,83987,7935007200,1658441987100,17661789
443060,HD현대마린솔루션,194500,2500,1.3,192500,197300,191300,72924,14221457000,8719281345000,44829210
071970,HD현대마린엔진,68200,1500,2.25,66300,69200,65200,335557,22744399100,2313445959000,33921495
010620,HD현대미포,205000,-1500,-0.73,209000,209500,202500,178358,36784732000,8188140545000,39942149
322000,HD현대에너지솔루션,45250,-2400,-5.04,47450,47650,44750,245802,11282803300,506800000000,11200000
042670,HD현대인프라코어,15350,-400,-2.54,15600,15860,15210,1758917,27376827655,2956272341200,192591032
267260,HD현대일렉트릭,497000,2000,0.4,491500,499500,490500,126362,62592206500,17915426095000,36047135
329180,HD현대중공업,471000,-2500,-0.53,475500,482500,467000,201646,95670963250,41812137636000,88773116
097230,HJ중공업,8750,-120,-1.35,8980,9070,8620,1058375,9325698685,728649958750,83274281
014790,HL D&I,2630,-30,-1.13,2680,2700,2630,32967,87547521,99568120630,37858601
003580,HLB글로벌,2485,-65,-2.55,2545,2570,2430,214747,533415746,125036696330,50316578
204320,HL만도,36350,600,1.68,35700,36850,35600,384868,13998865700,1706891312000,46957120
060980,HL홀딩스,39200,-200,-0.51,40000,40050,39050,42655,1679428425,368631978400,9403877
011200,HMM,23650,0,0,23500,23750,23400,879686,20762101475,24242184080400,1025039496
035000,HS애드,7980,130,1.66,7990,8010,7860,16956,134774370,132207923820,16567409
002460,HS화성,10710,-10,-0.09,10740,10890,10710,7419,80035280,108706500000,10150000
487570,HS효성,61800,-1000,-1.59,63000,63000,61400,13614,845307900,230262288600,3725927
298050,HS효성첨단소재,198400,1000,0.51,197900,201000,197200,8672,1722930200,888821683200,4479948
003560,IHQ,10760,0,0,0,0,0,0,0,76220934800,7083730
015360,INVENI,60100,1400,2.39,59600,60500,58900,5082,304863400,360600000000,6000000
175330,JB금융지주,23500,450,1.95,23250,23600,23050,359840,8423634100,4556837342000,193907972
