단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4290,-70,-1.61,4305,4315,4210,273189,1163283289,194134336110,45252759
006840,AK홀딩스,12270,-120,-0.97,12350,12480,12200,9218,113712680,162547573470,13247561
027410,BGF,4180,-5,-0.12,4195,4205,4140,94867,395050479,400096186380,95716791
282330,BGF리테일,119200,-3000,-2.45,123900,123900,119100,29047,3475731700,2060241595200,17283906
138930,BNK금융지주,15460,40,0.26,15570,15610,15130,919981,14123065490,4922209203740,318383519
001460,BYC,40700,-100,-0.25,40950,41350,40000,2011,81289750,254218305000,6246150
001465,BYC우,26000,0,0,26700,26700,25350,3722,95907300,56000100000,2153850
001040,CJ,156900,-3700,-2.3,160700,161700,154000,135254,21202787650,4577870986200,29176998
079160,CJ CGV,5290,170,3.32,5300,5380,5030,746246,3877898080,875921797200,165580680
00104K,CJ4우(전환),130600,-2300,-1.73,132700,133300,127000,10572,1368872950,551982467200,4226512
000120,CJ대한통운,91500,-1000,-1.08,93100,93100,90800,59784,5473999550,2087329476000,22812344
011150,CJ씨푸드,2985,0,0,2995,3080,2960,716660,2155736180,107253357405,35930773
011155,CJ씨푸드1우,17540,-120,-0.68,17660,17660,17540,390,6842740,3508000000,200000
001045,CJ우,87500,-1500,-1.69,89800,89800,86300,7427,648811300,197769512500,2260223
097950,CJ제일제당,252500,500,0.2,252500,254500,248500,50085,12585566250,3801181965000,15054186
097955,CJ제일제당 우,148900,200,0.13,149000,149900,147100,9185,1362711400,197654773700,1327433
000480,CR홀딩스,5450,-40,-0.73,5500,5520,5430,52861,288489105,255553170500,46890490
000590,CS홀딩스,91200,-600,-0.65,91200,92000,88600,534,48006600,105288758400,1154482
012030,DB,1400,4,0.29,1400,1413,1381,281800,393608346,281643506200,201173933
005830,DB손해보험,133800,-1700,-1.25,136700,137400,132200,206134,27528455450,9473040000000,70800000
016610,DB증권,9610,-240,-2.44,9850,9890,9470,313248,2998373910,407909798290,42446389
000990,DB하이텍,45900,300,0.66,45800,46000,44700,148353,6725789800,2037895189200,44398588
000300,DH오토넥스,1984,0,0,0,0,0,0,0,162944308992,82129188
001530,DI동일,42550,-300,-0.7,42850,43350,41950,26109,1108900350,838897375850,19715567
015590,DKME,515,0,0,0,0,0,0,0,122045495160,236981544
000210,DL,53500,1200,2.29,53800,55000,52900,224674,12110994150,1121139794000,20955884
000215,DL우,28600,500,1.78,28400,29100,27950,29486,837826550,48222889000,1686115
375500,DL이앤씨,47950,250,0.52,48000,48700,47350,174922,8380838650,1855359222850,38693623
37550L,DL이앤씨2우(전환),33050,-150,-0.45,33250,33400,32550,7141,235623150,69799980550,2111951
37550K,DL이앤씨우,24900,250,1.01,24800,24900,24100,17987,440264700,52635736500,2113885
007340,DN오토모티브,29000,1800,6.62,27450,29350,27250,197752,5674105325,1696815085000,58510865
004840,DRB동일,5460,-40,-0.73,5490,5490,5350,25173,136312010,108817800000,19930000
155660,DSR,4030,0,0,4015,4055,3995,12084,48584270,64480000000,16000000
069730,DSR제강,3770,80,2.17,3690,3780,3675,16647,62026845,54288000000,14400000
017860,DS단석,26800,-50,-0.19,26950,27150,26150,76598,2041165875,471256881600,17584212
