단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4270,80,1.91,4190,4295,4190,150061,639060367,193229280930,45252759
006840,AK홀딩스,11530,-120,-1.03,11640,11680,11460,10936,126611660,152744378330,13247561
027410,BGF,3945,25,0.64,3960,3980,3905,81089,319324128,377602740495,95716791
282330,BGF리테일,117700,1000,0.86,116800,118700,115500,37382,4378729400,2034315736200,17283906
138930,BNK금융지주,14410,320,2.27,14110,14440,14110,930195,13304895390,4587906508790,318383519
001460,BYC,39400,850,2.2,38300,40350,38250,14246,553678500,246098310000,6246150
001465,BYC우,25950,400,1.57,25550,26000,24900,5187,131098500,55892407500,2153850
001040,CJ,144000,-1400,-0.96,146300,146500,141800,200448,28663988150,4201487712000,29176998
079160,CJ CGV,4975,-55,-1.09,5020,5070,4960,240033,1196878049,823764360600,165580776
00104K,CJ4우(전환),121800,300,0.25,123000,123500,119000,7271,878012900,514789161600,4226512
000120,CJ대한통운,86300,-1300,-1.48,88300,89000,85500,64038,5552981000,1968705287200,22812344
011150,CJ씨푸드,2875,0,0,2905,2920,2875,341541,989623519,103300972375,35930773
011155,CJ씨푸드1우,17650,230,1.32,17170,17650,17170,12,208440,3530000000,200000
001045,CJ우,82300,800,0.98,82500,83000,80700,4813,394804000,186016352900,2260223
097950,CJ제일제당,245500,500,0.2,247500,249000,244000,57527,14128134250,3695802663000,15054186
097955,CJ제일제당 우,143000,1600,1.13,141500,145200,141500,5631,805874450,189822919000,1327433
000480,CR홀딩스,5190,10,0.19,5180,5260,5170,8396,43685315,243361643100,46890490
000590,CS홀딩스,87500,2100,2.46,85400,88000,85300,343,29676100,101017175000,1154482
012030,DB,1300,1,0.08,1298,1327,1298,216716,283491841,261526112900,201173933
005830,DB손해보험,125500,2600,2.12,123300,128200,123200,234251,29425472950,8885400000000,70800000
016610,DB증권,8780,160,1.86,8670,8880,8580,180640,1576906530,372679295420,42446389
000990,DB하이텍,45950,450,0.99,46100,46800,45625,114635,5274089850,2040115118600,44398588
000300,DH오토넥스,1984,0,0,0,0,0,0,0,162944308992,82129188
001530,DI동일,43100,850,2.01,42050,44050,41850,90948,3924531775,849740937700,19715567
015590,DKME,515,0,0,0,0,0,0,0,122045495160,236981544
000210,DL,45300,0,0,45550,46350,44700,117983,5342116325,949301545200,20955884
000215,DL우,24800,150,0.61,24750,25850,24350,6868,169937125,41815652000,1686115
375500,DL이앤씨,46150,1600,3.59,45200,46500,44900,219954,10065404075,1785710701450,38693623
37550L,DL이앤씨2우(전환),31700,750,2.42,31450,32000,31250,706,22389500,66948846700,2111951
37550K,DL이앤씨우,22650,400,1.8,22350,22875,22250,10258,231285475,47879495250,2113885
007340,DN오토모티브,26400,-1800,-6.38,26850,27050,25500,377903,9870491125,1544686836000,58510865
004840,DRB동일,5200,235,4.73,4995,5200,4810,17042,86206505,103636000000,19930000
155660,DSR,3880,20,0.52,3860,3905,3855,10335,39981385,62080000000,16000000
069730,DSR제강,3600,10,0.28,3610,3640,3600,3994,14455670,51840000000,14400000
017860,DS단석,24250,650,2.75,23800,25300,23800,126311,3091850075,426417141000,17584212
092780,DYP,4185,5,0.12,4200,4215,4180,7358,30879680,55110005100,13168460
017940,E1,80900,-400,-0.49,82600,83300,80500,19947,1624900850,554974000000,6860000
365550,ESR켄달스퀘어리츠,4480,125,2.87,4355,4485,4345,834932,3711384999,1102478720000,246089000
383220,F&F,65100,-1500,-2.25,67000,67400,64700,90689,5920012150,2493790582500,38307075
007700,F&F홀딩스,17810,-300,-1.66,18130,18370,17580,56161,1002003695,696626876270,39114367
114090,GKL,15760,410,2.67,15430,15830,15260,193440,3009960970,974845359200,61855670
078930,GS,47500,-50,-0.11,47750,48400,47500,249228,11902164825,4413480455000,92915378
006360,GS건설,19400,500,2.65,19030,19480,19020,395496,7620803650,1660280906000,85581490
001250,GS글로벌,2600,25,0.97,2580,2630,2575,423120,1101887732,214587786400,82533764
007070,GS리테일,16080,-30,-0.19,16120,16230,15900,116476,1869293665,1344407233200,83607415
078935,GS우,43650,250,0.58,43900,44150,43400,9443,412751975,77907654900,1784826
499790,GS피앤엘,40300,2900,7.75,38500,41300,38050,270658,10837992025,799182892300,19830841
012630,HDC,23400,800,3.54,23700,24600,22950,292554,6887238175,1397956271400,59741721
039570,HDC랩스,9200,-40,-0.43,9230,9300,9130,13876,127239080,238809929200,25957601
089470,HDC현대EP,3950,-70,-1.74,4030,4050,3930,41659,164957089,126005000000,31900000
294870,HDC현대산업개발,23700,600,2.6,23000,23900,23000,198679,4667049800,1562003721000,65907330
009540,HD한국조선해양,356500,19000,5.63,340500,358500,340500,370231,130188550250,25230615854000,70773116
267250,HD현대,132500,3000,2.32,132100,133200,130700,199712,26399513450,10466583762500,78993085
267270,HD현대건설기계,99600,1200,1.22,98400,100100,96900,144306,14247397300,1759114184400,17661789
443060,HD현대마린솔루션,201500,5000,2.54,196900,202000,194500,81420,16216581800,9033085815000,44829210
071970,HD현대마린엔진,73900,6800,10.13,69100,75000,68400,711094,51342417550,2506798480500,33921495
010620,HD현대미포,197900,2100,1.07,197300,201500,195600,343531,67984243100,7904551287100,39942149
322000,HD현대에너지솔루션,45450,1200,2.71,44300,45450,44100,86142,3870977000,509040000000,11200000
042670,HD현대인프라코어,16550,10,0.06,16570,17000,16240,2727846,45095091430,3187381579600,192591032
267260,HD현대일렉트릭,504000,10000,2.02,499500,508000,497500,172256,86628942000,18167756040000,36047135
329180,HD현대중공업,464000,500,0.11,467500,477500,464000,208970,97964508500,41190725824000,88773116
097230,HJ중공업,10440,240,2.35,10230,10550,9930,4480804,45580135280,869383493640,83274281
014790,HL D&I,2590,5,0.19,2570,2655,2570,27487,72028820,98053776590,37858601
003580,HLB글로벌,2420,-25,-1.02,2445,2485,2420,68878,168726660,121766118760,50316578
204320,HL만도,34650,600,1.76,34350,34650,34000,214399,7360282250,1627064208000,46957120
060980,HL홀딩스,39450,350,0.9,39100,40650,38900,29208,1158338625,370982947650,9403877
011200,HMM,23050,50,0.22,23200,23300,22600,1141560,26218310525,23627160382800,1025039496
035000,HS애드,8040,100,1.26,7990,8050,7950,8230,65961500,133201968360,16567409
002460,HS화성,10760,220,2.09,10700,10980,10560,5491,58663170,109214000000,10150000
487570,HS효성,59500,2000,3.48,57600,60300,57600,9554,566476300,221692656500,3725927
298050,HS효성첨단소재,189000,-600,-0.32,188500,192300,188400,11094,2100344450,846710172000,4479948
003560,IHQ,10760,0,0,0,0,0,0,0,76220934800,7083730
015360,INVENI,59600,-300,-0.5,59200,60400,59200,4808,287358150,357600000000,6000000
175330,JB금융지주,22350,400,1.82,22150,22600,21950,415951,9297496175,4333843174200,193907972
234080,JW생명과학,12200,-30,-0.25,12230,12390,12170,34001,416389050,193181558800,15834554
001060,JW중외제약,22250,0,0,22300,22500,22200,39133,872715575,518111942500,23285930
001067,JW중외제약2우B,63600,-100,-0.16,0,0,0,0,0,13354282800,209973
001065,JW중외제약우,29700,-150,-0.5,29950,29950,29700,10,299000,10155944700,341951
096760,JW홀딩스,3525,30,0.86,3490,3580,3490,36335,127903990,260585420550,73924942
105560,KB금융,112400,4000,3.69,111500,113500,109800,1242108,139173089936,42876340377200,381462103
415640,KB발해인프라,8190,40,0.49,8160,8300,8160,39062,322390035,1003648038120,122545548
432320,KB스타리츠,3870,5,0.13,3805,3895,3805,70554,273439357,392473282950,101414285
002380,KCC,398000,22000,5.85,384500,399500,384500,67247,26627420000,3536815458000,8886471
344820,KCC글라스,31500,150,0.48,31400,31950,31400,14364,454311150,503071128000,15970512
009070,KCTC,5540,90,1.65,5450,5560,5380,497678,2727912555,166200000000,30000000
009440,KC그린홀딩스,756,0,0,0,0,0,0,0,17568790596,23239141
119650,KC코트렐,918,0,0,0,0,0,0,0,100782913662,109785309
092220,KEC,749,0,0,749,766,748,321665,242433278,150371592609,200763141
003620,KG모빌리티,3330,-10,-0.3,3365,3395,3330,198903,668156759,673908456960,202374912
016380,KG스틸,5710,70,1.24,5660,5800,5650,70708,403457530,571050801870,100008897
001390,KG케미칼,4370,65,1.51,4335,4425,4315,98180,428590015,299209704800,68469040
033180,KH 필룩스,5310,0,0,0,0,0,0,0,138166306200,26020020
001940,KISCO홀딩스,24300,-400,-1.62,25100,25200,24050,11806,288701450,344486034000,14176380
025000,KPX케미칼,52900,800,1.54,52400,53100,52300,5093,268600350,256036000000,4840000
092230,KPX홀딩스,69500,700,1.02,68700,70500,68200,2516,174981750,293612897000,4224646
000040,KR모터스,568,-22,-3.73,602,624,560,2266563,1317570582,34155469024,60132868
044450,KSS해운,10190,70,0.69,10150,10340,10020,64024,648189850,235245117200,23085880
030200,KT,54800,500,0.92,54800,55600,54500,388735,21616899304,13810788338000,252021685
033780,KT&G,137200,1100,0.81,135400,138300,135100,276809,37889211350,16746974588400,122062497
058850,KTcs,2665,10,0.38,2650,2690,2645,125470,334271898,113755525000,42685000
058860,KTis,2805,-5,-0.18,2820,2835,2795,112365,316020785,97619610000,34802000
093050,LF,19690,10,0.05,19680,20200,19400,68932,1367103825,575735600000,29240000
003550,LG,77500,800,1.04,77000,78200,76900,259367,20101464950,12186965287500,157251165
034220,LG디스플레이,10780,290,2.76,10640,10830,10580,1498739,16046763825,5390000000000,500000000
051900,LG생활건강,294500,-4000,-1.34,301500,305000,294500,73605,21946888500,4599559016500,15618197
051905,LG생활건강우,121400,200,0.17,121600,123300,121300,4736,578753200,254903215800,2099697
064400,LG씨엔에스,70300,1600,2.33,70100,70400,68000,544720,37757791350,6811082144400,96885948
373220,LG에너지솔루션,386500,11000,2.93,380500,393500,380000,457186,176854458500,90441000000000,234000000
003555,LG우,62100,600,0.98,62200,62700,61600,3406,211556750,186995457900,3011199
032640,LG유플러스,14750,10,0.07,14800,15050,14690,1276357,18884567908,6440017574750,436611361
011070,LG이노텍,156700,3700,2.42,154500,158300,154200,143109,22342125400,3708635666900,23667107
066570,LG전자,76600,800,1.06,76200,77300,76100,355246,27207215650,12535422552400,163647814
066575,LG전자우,38400,400,1.05,38400,38700,38100,24475,939965775,659942092800,17185992
037560,LG헬로비전,2920,35,1.21,2890,2935,2880,164004,476335892,226144845800,77446865
051910,LG화학,298000,8500,2.94,293000,302000,292000,277568,82478471000,21036518214000,70592343
051915,LG화학우,151000,4600,3.14,147200,153600,147200,38911,5886607450,1161008800000,7688800
079550,LIG넥스원,614000,14000,2.33,608000,622000,605000,70183,43031647000,13508000000000,22000000
