단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,7010,0,0,7010,7120,6990,17627,124059380,328224287950,46822295
068400,AJ렌터카,11350,0,0,11500,11500,11200,153613,1735451650,251360505000,22146300
006840,AK홀딩스,73400,700,0.96,73000,73700,72200,41191,3005053200,972370977400,13247561
027410,BGF,12750,-800,-5.9,13700,13750,12600,1746876,22539901550,1215957032250,95369179
282330,BGF리테일,155000,-500,-0.32,156000,158500,150500,59085,9114333500,2679005430000,17283906
138930,BNK금융지주,10900,50,0.46,10900,11100,10900,1273333,13937884575,3552694181400,325935246
001460,BYC,289000,1000,0.35,294000,294000,287500,82,23692000,180513735000,624615
001465,BYC우,149000,0,0,152500,152500,147000,19,2826500,32092365000,215385
001040,CJ,157000,500,0.32,157500,158000,156000,62715,9857585000,4580788686000,29176998
079160,CJ CGV,66600,200,0.3,66500,67600,65900,97332,6490246300,1409343445800,21161313
000120,CJ대한통운,134000,2000,1.52,133000,134500,131000,48996,6505472500,3056854096000,22812344
011150,CJ씨푸드,2730,45,1.68,2700,2735,2685,42861,115875570,98091010290,35930773
011155,CJ씨푸드1우,26950,-50,-0.19,27100,27100,26800,328,8839600,5390000000,200000
001045,CJ우,68800,300,0.44,68600,69300,68200,2953,201917700,155503342400,2260223
097950,CJ제일제당,326000,3000,0.93,324000,329000,323500,22357,7290779500,4907338636000,15053186
097955,CJ제일제당 우,133000,0,0,134000,134500,132500,3371,450282500,176548589000,1327433
037560,CJ헬로,8500,380,4.68,8250,8500,8150,149370,1251168250,658298352500,77446865
000590,CS홀딩스,76400,1100,1.46,75300,76700,75000,381,28807700,88202424800,1154482
012030,DB,799,17,2.17,798,800,775,1156933,910626973,154650356311,193554889
016610,DB금융투자,4155,70,1.71,4190,4190,4105,47696,197721950,176364746295,42446389
005830,DB손해보험,64700,-200,-0.31,64900,65800,64500,110708,7207278800,4580760000000,70800000
000990,DB하이텍,15150,-150,-0.98,15550,15550,15000,446976,6813588500,672172654800,44367832
000995,DB하이텍1우,35650,-300,-0.83,36250,36950,35650,52,1878700,4004065400,112316
139130,DGB금융지주,11950,-50,-0.42,12100,12150,11900,323544,3883911600,2021292704350,169145833
004840,DRB동일,7390,10,0.14,7400,7400,7290,7485,55117270,140410000000,19000000
155660,DSR,5480,80,1.48,5400,5480,5390,63115,342748310,87680000000,16000000
069730,DSR제강,5580,100,1.82,5500,5630,5490,49427,274987940,80352000000,14400000
017940,E1,59100,200,0.34,59200,59800,58500,6715,398804800,405426000000,6860000
007700,F&F,41950,0,0,42100,42750,41000,32313,1350715200,646030000000,15400000
114090,GKL,23250,250,1.09,23250,23650,22900,190310,4442865150,1438144327500,61855670
078930,GS,62300,100,0.16,62100,62600,61600,161637,10020801900,5788628049400,92915378
006360,GS건설,29500,700,2.43,29000,29650,28900,351248,10324361150,2114982263000,71694314
001250,GS글로벌,3815,250,7.01,3600,3820,3585,1537042,5752524655,314866309660,82533764
007070,GS리테일,31100,-450,-1.43,31600,31900,31050,336129,10516440300,2394700000000,77000000
078935,GS우,40750,150,0.37,40650,40800,40600,1101,44748800,72731659500,1784826
003560,IHQ,2715,-20,-0.73,2755,2780,2710,698868,1912794510,394091744355,145153497
175330,JB금융지주,6210,40,0.65,6240,6260,6180,158968,985608200,965278816830,155439423
234080,JW생명과학,52800,800,1.54,53100,53200,51600,29980,1568061100,418032225600,7917277
001060,JW중외제약,42550,600,1.43,42400,42600,41850,61008,2579494000,835562221750,19637185
001067,JW중외제약2우B,40000,-700,-1.72,40550,40550,39800,427,17060800,3443920000,86098
001065,JW중외제약우,23500,-200,-0.84,23700,23700,23250,226,5308500,3856608500,164111
