단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5060,20,0.4,5050,5150,5030,54920,278356420,236920812700,46822295
068400,AJ렌터카,12850,400,3.21,12500,13100,12500,266380,3428699900,284579955000,22146300
006840,AK홀딩스,67900,-1200,-1.74,69200,69700,67100,42849,2909427700,899509391900,13247561
027410,BGF,9400,-170,-1.78,9600,9680,9350,245474,2325939710,896470282600,95369179
282330,BGF리테일,159000,-2000,-1.24,161000,164000,158500,14234,2280496500,2748141054000,17283906
138930,BNK금융지주,8200,-60,-0.73,8260,8270,8140,593428,4859470300,2672669017200,325935246
001460,BYC,261500,-1500,-0.57,263000,263000,259500,339,88232000,163336822500,624615
001465,BYC우,136000,-1000,-0.73,135500,136000,135000,13,1759500,29292360000,215385
001040,CJ,136000,-3000,-2.16,139500,140000,135000,95824,13063890000,3968071728000,29176998
079160,CJ CGV,53000,200,0.38,53300,53500,52200,226701,11990959900,1121549589000,21161313
000120,CJ대한통운,157000,2500,1.62,156500,158500,154500,75861,11843401500,3581538008000,22812344
011150,CJ씨푸드,2680,-5,-0.19,2675,2715,2675,44508,119621025,96294471640,35930773
011155,CJ씨푸드1우,28150,200,0.72,28300,28300,27700,498,13966050,5630000000,200000
001045,CJ우,62300,-700,-1.11,63000,63300,61800,466,28981300,140811892900,2260223
097950,CJ제일제당,337500,0,0,339000,340000,335500,20326,6857017000,5080450275000,15053186
097955,CJ제일제당 우,123500,500,0.41,123000,124000,122500,3347,412185000,163937975500,1327433
037560,CJ헬로,8050,-690,-7.89,8940,8950,7970,1381702,11468496680,623447263250,77446865
000590,CS홀딩스,71200,-1300,-1.79,72000,72400,70300,1570,111560300,82199118400,1154482
012030,DB,836,6,0.72,838,840,821,718755,597549089,168181407988,201173933
016610,DB금융투자,4240,-20,-0.47,4300,4320,4215,21896,93426335,179972689360,42446389
005830,DB손해보험,67300,300,0.45,67000,67400,65700,147026,9784457700,4764840000000,70800000
000990,DB하이텍,17250,150,0.88,17050,17600,16850,323927,5605219050,765875643000,44398588
000995,DB하이텍1우,38850,250,0.65,38850,38850,37500,50,1916300,4363476600,112316
139130,DGB금융지주,9990,-160,-1.58,10100,10150,9940,525455,5247275590,1689766871670,169145833
004840,DRB동일,7240,-60,-0.82,7320,7330,7180,17521,126755330,141035200000,19480000
155660,DSR,4440,0,0,4500,4500,4415,16030,71138105,71040000000,16000000
069730,DSR제강,4900,-25,-0.51,4925,4970,4900,21781,107024410,70560000000,14400000
017940,E1,65800,-200,-0.3,66000,66400,65300,3916,258124600,451388000000,6860000
007700,F&F,87600,1100,1.27,86300,87600,85500,29387,2545262600,1349040000000,15400000
114090,GKL,24550,100,0.41,24650,25300,24400,435999,10834175900,1518556698500,61855670
078930,GS,53200,-600,-1.12,54100,54100,52800,173197,9211279600,4943098109600,92915378
006360,GS건설,48100,2000,4.34,46400,48400,46250,969472,46352619050,3760188784300,78174403
001250,GS글로벌,3115,-45,-1.42,3170,3170,3070,552062,1715271640,257092674860,82533764
007070,GS리테일,37000,200,0.54,36600,37450,36200,204497,7570776000,2849000000000,77000000
078935,GS우,37500,-300,-0.79,37800,37800,37300,1153,43235050,66930975000,1784826
012630,HDC,22600,-1050,-4.44,23700,23700,22550,600901,13752023400,710678696000,31445960
039570,HDC아이콘트롤스,12800,-150,-1.16,13000,13000,12600,45110,575257450,210688000000,16460000
089470,HDC현대EP,5930,50,0.85,5910,5960,5840,18515,109458110,189167000000,31900000
294870,HDC현대산업개발,56900,-300,-0.52,57200,57300,56300,137235,7791650600,2500084718000,43938220
082740,HSD엔진,3660,-70,-1.88,3835,3885,3570,160252,584149165,120586539720,32947142
003560,IHQ,2090,-20,-0.95,2175,2300,2090,9965249,21866525390,305632713320,146235748
175330,JB금융지주,6140,-60,-0.97,6210,6230,6080,421887,2593647255,954398057220,155439423
234080,JW생명과학,24200,750,3.2,23500,24250,23400,58026,1381327500,383196206800,15834554
001060,JW중외제약,41600,2150,5.45,39450,41750,39400,258261,10628505900,819895814400,19709034
001067,JW중외제약2우B,46400,650,1.42,45750,47400,45500,5075,235740000,3994947200,86098
001065,JW중외제약우,28150,100,0.36,28050,28350,27800,2962,83400500,4619724650,164111
096760,JW홀딩스,7850,150,1.95,7760,7900,7720,153477,1201738300,496579672450,63258557
105560,KB금융,50800,-100,-0.2,51300,51400,50600,791012,40303303050,21240066079600,418111537
002380,KCC,334500,2000,0.6,335000,339500,332500,13725,4617340500,3531153598500,10556513
009070,KCTC,2725,-100,-3.54,2825,2920,2720,91586,257629520,81750000000,30000000
009440,KC그린홀딩스,4505,-25,-0.55,4550,4550,4400,30135,134441130,101069584900,22434980
