단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5090,0,0,5180,5250,5010,76875,392040270,238325481550,46822295
068400,AJ렌터카,12100,800,7.08,11300,12200,11250,440982,5226605850,267970230000,22146300
006840,AK홀딩스,73000,1000,1.39,72000,73000,70900,19440,1395940200,967071953000,13247561
027410,BGF,9600,30,0.31,9550,9660,9500,147052,1408362710,915544118400,95369179
282330,BGF리테일,162500,-4000,-2.4,169500,169500,161500,13054,2137397500,2808634725000,17283906
138930,BNK금융지주,8410,10,0.12,8440,8480,8340,713572,5999767550,2741115418860,325935246
001460,BYC,251500,1500,0.6,249500,252000,248000,447,111885000,157090672500,624615
001465,BYC우,137000,-1000,-0.72,135500,137500,134500,36,4888000,29507745000,215385
001040,CJ,142500,500,0.35,141500,146000,141500,42579,6101619500,4157722215000,29176998
079160,CJ CGV,55000,1800,3.38,53100,55400,53100,326440,17884176600,1163872215000,21161313
000120,CJ대한통운,144500,1000,0.7,142500,146500,142500,67326,9763249500,3296383708000,22812344
011150,CJ씨푸드,2665,10,0.38,2660,2700,2650,69127,184496450,95755510045,35930773
011155,CJ씨푸드1우,27250,-200,-0.73,27700,27700,27050,1709,46626900,5450000000,200000
001045,CJ우,61900,-200,-0.32,61600,62500,61200,745,46170500,139907803700,2260223
097950,CJ제일제당,344500,-4500,-1.29,348000,348000,342000,30608,10523987500,5185822577000,15053186
097955,CJ제일제당 우,126500,-1500,-1.17,128000,128000,125000,7906,995918500,167920274500,1327433
037560,CJ헬로,9020,-100,-1.1,9210,9340,9000,217404,1974870480,698570722300,77446865
000590,CS홀딩스,73200,100,0.14,72400,73200,72100,2829,206169900,84508082400,1154482
012030,DB,808,12,1.51,810,819,797,199921,161183832,162548537864,201173933
016610,DB금융투자,4125,65,1.6,4060,4140,4055,74035,302839975,175091354625,42446389
005830,DB손해보험,68100,900,1.34,67000,68400,66000,182601,12302608000,4821480000000,70800000
000990,DB하이텍,16200,650,4.18,16250,16700,16000,678975,11079887300,719257125600,44398588
000995,DB하이텍1우,38300,950,2.54,38000,38500,38000,45,1723100,4301702800,112316
139130,DGB금융지주,10000,140,1.42,9860,10050,9810,216854,2157584290,1691458330000,169145833
004840,DRB동일,6580,50,0.77,6490,6620,6490,1976,13006370,128178400000,19480000
155660,DSR,4505,0,0,4445,4595,4330,16446,73743955,72080000000,16000000
069730,DSR제강,4745,15,0.32,4670,4905,4670,65887,317343525,68328000000,14400000
017940,E1,65400,1100,1.71,64300,65400,63500,5350,346006800,448644000000,6860000
007700,F&F,77600,4900,6.74,72100,78000,70700,120084,9015857800,1195040000000,15400000
114090,GKL,24050,250,1.05,23950,24700,23900,276049,6699179250,1487628863500,61855670
078930,GS,54000,500,0.93,53600,54200,52700,173069,9262667800,5017430412000,92915378
006360,GS건설,45250,1400,3.19,43900,45300,43450,547718,24394138300,3492422828750,77180615
001250,GS글로벌,3200,60,1.91,3120,3200,3120,123911,392181940,264108044800,82533764
007070,GS리테일,34550,-750,-2.12,35300,35600,34400,276783,9692975000,2660350000000,77000000
078935,GS우,37750,650,1.75,37350,37750,37100,1577,58875800,67377181500,1784826
012630,HDC,24300,-400,-1.62,24700,24800,24100,309712,7550583250,764136828000,31445960
039570,HDC아이콘트롤스,12350,0,0,12350,12600,12150,66316,815236950,203281000000,16460000
089470,HDC현대EP,5980,100,1.7,5870,5980,5770,65162,381249740,190762000000,31900000
294870,HDC현대산업개발,55700,-400,-0.71,56100,56400,55400,256296,14294061100,2447358854000,43938220
082740,HSD엔진,3520,30,0.86,3460,3530,3410,109950,381791890,115973939840,32947142
003560,IHQ,1940,20,1.04,1930,1975,1915,394320,766802200,283697351120,146235748
175330,JB금융지주,6060,40,0.66,5990,6090,5970,135921,820265810,941962903380,155439423
234080,JW생명과학,24450,450,1.88,24150,24750,23900,30051,729118650,387154845300,15834554
001060,JW중외제약,35800,700,1.99,35250,36050,35200,45846,1640219000,705583417200,19709034
001067,JW중외제약2우B,46700,600,1.3,47000,47000,45300,5444,251779900,4020776600,86098
001065,JW중외제약우,26750,800,3.08,26400,26950,26250,747,19776850,4389969250,164111
096760,JW홀딩스,7320,80,1.1,7240,7360,7050,56333,410258600,463052637240,63258557
105560,KB금융,50400,-700,-1.37,50600,50800,50100,1217110,61386233600,21072821464800,418111537
002380,KCC,343000,9500,2.85,335500,343000,330500,18324,6196727000,3620883959000,10556513
009070,KCTC,2670,115,4.5,2555,2690,2515,60130,156119075,80100000000,30000000
009440,KC그린홀딩스,4405,25,0.57,4400,4405,4365,10922,47843420,98826086900,22434980
119650,KC코트렐,3920,25,0.64,3895,3920,3835,19086,74081730,50960000000,13000000
092220,KEC,1210,30,2.54,1190,1210,1185,656883,788411155,136066461410,112451621
001390,KG케미칼,27000,350,1.31,26700,27200,26000,68353,1816306650,335891718000,12440434
