단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5050,100,2.02,4950,5130,4950,153108,770105325,236452589750,46822295
006840,AK홀딩스,29200,-550,-1.85,29750,29850,28900,59315,1734127450,386828781200,13247561
027410,BGF,7250,180,2.55,7090,7320,7090,559270,4024556260,693946734750,95716791
282330,BGF리테일,159500,0,0,159500,161000,158000,24775,3957323000,2756783007000,17283906
138930,BNK금융지주,6680,60,0.91,6630,6710,6620,1271107,8451264620,2177247443280,325935246
001460,BYC,371000,-1000,-0.27,374500,374500,370000,630,233712500,231732165000,624615
001465,BYC우,158500,-3500,-2.16,158500,158500,158000,690,109061000,34138522500,215385
001040,CJ,97100,-300,-0.31,97500,97800,96500,76174,7413238600,2833086505800,29176998
079160,CJ CGV,26150,-550,-2.06,26450,26450,26100,382724,10031042650,917865000000,35100000
00104K,CJ4우(전환),77300,100,0.13,77500,77700,76800,13467,1039732300,326709377600,4226512
000120,CJ대한통운,179000,-500,-0.28,180000,180500,178500,27927,5008506500,4083409576000,22812344
011150,CJ씨푸드,4660,-55,-1.17,4720,4735,4650,617393,2883960835,167437402180,35930773
011155,CJ씨푸드1우,37300,-100,-0.27,37400,37400,37250,388,14492350,7460000000,200000
001045,CJ우,60500,400,0.67,60100,61500,60100,5105,309827000,136743491500,2260223
097950,CJ제일제당,416500,-3000,-0.72,421500,421500,415000,36662,15275268000,6270068469000,15054186
097955,CJ제일제당 우,194500,-500,-0.26,195000,195500,192500,5204,1008080500,258185718500,1327433
000590,CS홀딩스,74200,1100,1.5,73500,74800,72800,5754,424975200,85662564400,1154482
012030,DB,965,7,0.73,958,982,939,1789599,1729622094,194132845345,201173933
016610,DB금융투자,6650,30,0.45,6580,6670,6560,123539,816988340,282268486850,42446389
005830,DB손해보험,46200,750,1.65,45450,46200,45200,163508,7490066000,3270960000000,70800000
000990,DB하이텍,57900,3800,7.02,54800,58300,54100,2330919,132968969000,2570678245200,44398588
000995,DB하이텍1우,119000,6000,5.31,114000,120000,114000,2711,322593500,13365604000,112316
139130,DGB금융지주,7960,30,0.38,7980,8010,7920,540697,4304458200,1346400830680,169145833
001530,DI동일,177500,-1000,-0.56,178500,178500,175000,11525,2034987000,437645597500,2465609
000210,DL,91900,-100,-0.11,92400,92700,90300,160680,14671641600,1419051977800,15441262
001880,DL건설,35650,700,2,35250,35650,34950,94945,3359335250,786199574600,22053284
000215,DL우,48300,-300,-0.62,49350,50900,48000,21345,1051406050,81439354500,1686115
375500,DL이앤씨,136500,2000,1.49,135000,136500,132500,264355,35640988000,2642467737000,19358738
37550K,DL이앤씨우,79900,1000,1.27,79900,80000,78900,31644,2523942700,168899411500,2113885
004840,DRB동일,6850,30,0.44,6820,6870,6730,19360,131413740,136520500000,19930000
155660,DSR,5970,-100,-1.65,6060,6070,5940,66219,396829900,95520000000,16000000
069730,DSR제강,5900,50,0.85,5860,5910,5830,144722,847704060,84960000000,14400000
017940,E1,45950,-450,-0.97,46400,46400,45700,12978,595874900,315217000000,6860000
365550,ESR켄달스퀘어리츠,6280,20,0.32,6280,6320,6260,298143,1873552340,899666520000,143259000
007700,F&F,155500,1000,0.65,155500,157500,154000,55906,8691853500,2394700000000,15400000
114090,GKL,15600,50,0.32,15550,15750,15400,309771,4833648300,964948452000,61855670
078930,GS,41050,-600,-1.44,41450,41500,40800,337413,13881216200,3814176266900,92915378
006360,GS건설,45500,650,1.45,45250,45650,44900,774708,35184884000,3889834494000,85490868
001250,GS글로벌,2595,-40,-1.52,2645,2655,2595,522544,1363680840,214175117580,82533764
007070,GS리테일,37550,0,0,37500,37700,37200,249162,9307763350,2891350000000,77000000
078935,GS우,34900,-50,-0.14,35000,35100,34600,10364,360871600,62290427400,1784826
012630,HDC,12000,-200,-1.64,12250,12250,11950,398538,4799303300,716900652000,59741721
039570,HDC아이콘트롤스,10850,300,2.84,10650,10900,10600,132119,1420285900,178591000000,16460000
089470,HDC현대EP,6230,-60,-0.95,6260,6280,6200,182583,1135963340,198737000000,31900000
294870,HDC현대산업개발,28100,200,0.72,28000,28150,27650,375114,10508011650,1851995973000,65907330
011200,HMM,33400,2250,7.22,31750,33650,31550,13334501,436452095250,11520178434800,344915522
082740,HSD엔진,8910,0,0,8910,9030,8770,691769,6145250610,361740850020,40599422
003560,IHQ,2280,-65,-2.77,2355,2375,2280,1976825,4550473720,333417505440,146235748
175330,JB금융지주,6500,80,1.25,6420,6500,6410,340784,2207626930,1280388811000,196982894
234080,JW생명과학,19900,300,1.53,19500,20000,19500,137962,2735237800,315107624600,15834554
001060,JW중외제약,30650,450,1.49,30500,30900,30250,97579,2989101050,660198731900,21539926
001067,JW중외제약2우B,67700,-100,-0.15,68000,68000,66300,1038,69905900,6297995600,93028
001065,JW중외제약우,40050,-200,-0.5,39500,40050,39500,2732,108452400,7108314300,177486
096760,JW홀딩스,4990,-20,-0.4,5050,5050,4950,147897,740123190,341521498180,68441182
105560,KB금융,52300,-400,-0.76,52800,52800,52200,1123966,59030016200,21746754216000,415807920
002380,KCC,282000,10000,3.68,270500,284500,269500,48582,13463685000,2505984822000,8886471
009070,KCTC,6220,40,0.65,6150,6320,6150,441566,2756015590,186600000000,30000000
009440,KC그린홀딩스,4845,40,0.83,4850,4865,4725,137051,655452800,108697478100,22434980
119650,KC코트렐,8000,-150,-1.84,8130,8150,7870,324347,2578787030,104000000000,13000000
092220,KEC,2380,-10,-0.42,2390,2425,2340,2086224,4966525560,277762517200,116706940
016380,KG동부제철,14900,0,0,14900,15300,14650,395648,5906582250,1490132565300,100008897
016385,KG동부제철우,120000,2000,1.69,120000,120000,119500,164,19678500,6406200000,53385
001390,KG케미칼,27950,-100,-0.36,28200,28600,27950,194600,5485580600,387557383200,13866096
001940,KISCO홀딩스,17600,0,0,17650,17650,17450,26143,458261600,325184288000,18476380
025000,KPX케미칼,69700,2700,4.03,67400,69800,66600,17050,1169216800,337348000000,4840000
092230,KPX홀딩스,68600,800,1.18,68400,69400,67500,23320,1601555100,289810715600,4224646
000040,KR모터스,1330,-30,-2.21,1360,1385,1325,1360669,1822499845,127862699440,96137368
044450,KSS해운,11300,100,0.89,11400,11600,11200,262143,2992428850,262000444000,23185880
030200,KT,28350,-100,-0.35,28450,28600,28250,739366,20986710100,7402519756800,261111808
033780,KT&G,83000,200,0.24,82900,83200,82300,472541,39147658100,11395277251000,137292497
030210,KTB투자증권,5440,-90,-1.63,5580,5620,5410,729583,4006633540,328108660480,60314092
058850,KTcs,2990,-55,-1.81,3050,3050,2980,618606,1859449595,127628150000,42685000
058860,KTis,3040,-60,-1.94,3080,3090,3040,234292,718028035,105798080000,34802000
093050,LF,17950,-200,-1.1,18300,18300,17850,150125,2701614250,524858000000,29240000
003550,LG,113000,3000,2.73,111000,115000,110500,666360,75334099500,19498955803000,172557131
034220,LG디스플레이,24700,0,0,24700,24900,24450,2286696,56402841200,8838047790000,357815700
001120,LG상사,32100,-600,-1.83,32850,33700,32000,453141,14775103450,1244196000000,38760000
051900,LG생활건강,1558000,-2000,-0.13,1553000,1574000,1551000,20803,32474027000,24333150926000,15618197
051905,LG생활건강우,687000,11000,1.63,679000,688000,679000,10831,7417458816,1442491839000,2099697
003555,LG우,93300,7300,8.49,89200,99900,87800,183968,16945384400,309259364100,3314677
032640,LG유플러스,13050,-100,-0.76,13200,13250,13050,1669567,21873631850,5697778261050,436611361
011070,LG이노텍,216500,-500,-0.23,217000,219500,213500,132684,28802931500,5123928665500,23667107
066570,LG전자,171000,2500,1.48,170500,174500,169000,2281804,393692449823,27983776194000,163647814
066575,LG전자우,79200,1300,1.67,78400,80200,77500,346594,27492669100,1361130566400,17185992
108670,LG하우시스,86900,-1800,-2.03,88700,88900,86600,149027,13028306300,779290523000,8967670
108675,LG하우시스우,39050,-550,-1.39,39700,39700,38850,12765,501141850,40312486500,1032330
037560,LG헬로비전,5040,-70,-1.37,5140,5280,5020,1562941,8073763120,390332199600,77446865
051910,LG화학,881000,-16000,-1.78,903000,904000,881000,268880,239484662000,62191854183000,70592343
051915,LG화학우,402500,-3000,-0.74,405500,409500,401000,30580,12367432380,3094742000000,7688800
079550,LIG넥스원,42500,650,1.55,41850,42500,41300,112097,4699022950,935000000000,22000000
006260,LS,67100,900,1.36,66800,67500,66200,150183,10032357200,2160620000000,32200000
010120,LS ELECTRIC,58300,-500,-0.85,58600,58700,57400,174538,10127317000,1749000000000,30000000
000680,LS네트웍스,3010,30,1.01,3035,3040,2980,66649,200568400,237197078160,78803016
229640,LS전선아시아,8090,90,1.13,8010,8150,7980,347209,2803114430,247755271110,30624879
023150,MH에탄올,10300,-50,-0.48,10350,10550,10200,127398,1316873500,75998817800,7378526
035420,NAVER,390000,-1500,-0.38,391500,393500,388500,449064,175418068500,64062724050000,164263395
181710,NHN,73100,-500,-0.68,73800,73900,73100,77230,5667380400,1430203327500,19565025
005940,NH투자증권,11850,-150,-1.25,12000,12050,11800,818833,9731920400,3334695310950,281408887
005945,NH투자증권우,10350,0,0,10350,10450,10250,119593,1237548850,195314518800,18870968
338100,NH프라임리츠,4450,10,0.23,4440,4475,4430,89753,398967330,83037000000,18660000
034310,NICE,18000,250,1.41,17750,18050,17750,82352,1479277050,681881400000,37882300
008260,NI스틸,3890,-5,-0.13,3930,3950,3860,256292,999355360,111254455130,28600117
004250,NPC,4520,-15,-0.33,4530,4550,4480,189120,852409930,165974400000,36720000
004255,NPC우,2540,30,1.2,2520,2545,2515,31920,80649475,13411200000,5280000
010060,OCI,131500,1000,0.77,130000,132500,127500,369718,48042870000,3136192286500,23849371
005490,POSCO,354000,10500,3.06,343500,354000,341000,382725,133787542000,30864139590000,87186835
010950,S-Oil,78200,-1000,-1.26,78700,79000,78200,306150,23992463600,8803974334400,112582792
010955,S-Oil우,45950,-350,-0.76,46300,46350,45250,16908,772629450,184807545650,4021927
034120,SBS,25250,100,0.4,25000,25950,25000,218478,5570204500,460877695500,18252582
101060,SBS미디어홀딩스,2080,15,0.73,2065,2090,2050,100218,206950175,290984075200,139896190
005090,SGC에너지,44000,-400,-0.9,44900,44900,43600,119907,5289346050,645788176000,14677004
001380,SG글로벌,4350,125,2.96,4245,4360,4050,1313339,5637951590,195594022050,44964143
004060,SG세계물산,803,-19,-2.31,812,820,803,2151748,1738351928,162547242880,202424960
002360,SH에너지화학,1050,45,4.48,1010,1050,1010,6542850,6770798735,116690416500,111133730
009160,SIMPAC,3740,0,0,3740,3780,3685,151773,566850725,244706389840,65429516
123700,SJM,4480,-75,-1.65,4560,4570,4350,97177,434128205,69909943040,15604898
025530,SJM홀딩스,3940,-10,-0.25,3950,3950,3890,16486,64712980,58839991520,14934008
034730,SK,293000,7000,2.45,286500,294000,286500,299193,87349303500,20615567021000,70360297
011790,SKC,144000,-4500,-3.03,148500,149500,143500,387932,56506997500,5453034912000,37868298
018670,SK가스,102500,0,0,103000,104000,102500,8827,909365000,946100010000,9230244
001740,SK네트웍스,5640,-10,-0.18,5650,5690,5610,891967,5040891680,1399778329080,248187647
001745,SK네트웍스우,123000,3000,2.5,121000,123000,121000,964,118115500,13978704000,113648
006120,SK디스커버리,58700,0,0,58900,59100,58500,44577,2622161800,1117522088500,19037855
006125,SK디스커버리우,42700,0,0,43300,43300,42600,12252,524537750,58006028500,1358455
210980,SK디앤디,36700,500,1.38,36200,36700,35800,62145,2255096000,696939018800,18990164
068400,SK렌터카,11050,-100,-0.9,11200,11250,11000,136466,1510398100,522508532000,47285840
302440,SK바이오사이언스,140500,8500,6.44,128500,142000,128000,3002561,412099265000,10748250000000,76500000
326030,SK바이오팜,113500,2000,1.79,111000,115500,110500,622540,70929128500,8888553875000,78313250
03473K,SK우,268000,3000,1.13,267000,268500,266500,4722,1264018500,151724180000,566135
096770,SK이노베이션,272000,-4500,-1.63,278000,279000,272000,656844,180008606500,25150633408000,92465564
096775,SK이노베이션우,196500,-3500,-1.75,200000,201000,196500,22001,4342353500,245315709000,1248426
001510,SK증권,1005,-20,-1.95,1035,1035,999,14068855,14222141429,474953121855,472590171
001515,SK증권우,5610,140,2.56,5650,5650,5540,78495,440276290,21949203540,3912514
285130,SK케미칼,280000,5000,1.82,274000,281500,270500,154997,43151581500,3290390880000,11751396
28513K,SK케미칼우,125500,2000,1.62,123000,126500,120500,18635,2324488500,183063085000,1458670
017670,SK텔레콤,301000,-1000,-0.33,302500,303000,297500,239465,72113323000,24304459011000,80745711
000660,SK하이닉스,138000,500,0.36,138000,139000,137000,1906782,263337076500,100464326370000,728002365
064960,SNT모티브,58200,-800,-1.36,59000,59000,57600,87927,5107651700,851066515200,14623136
100840,SNT에너지,17900,-50,-0.28,17950,18100,17850,26945,485041500,134370126900,7506711
003570,SNT중공업,7500,0,0,7530,7530,7400,22299,166591600,249395227500,33252697
036530,SNT홀딩스,18400,0,0,18450,18550,18200,26045,478547550,299991502400,16303886
005610,SPC삼립,73200,0,0,73200,73400,72600,15542,1134331800,631643458800,8629009
011810,STX,6630,290,4.57,6360,6900,6300,927246,6161830440,130789360260,19726902
077970,STX엔진,10750,1840,20.65,8480,11500,8210,4596685,48435823820,247345718000,23008904
