단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4080,25,0.62,4055,4080,4030,85306,346356415,191034963600,46822295
006840,AK홀딩스,30700,-1300,-4.06,31600,31800,30500,179150,5547277600,406700122700,13247561
027410,BGF,6310,20,0.32,6320,6380,6190,418781,2619819730,603972951210,95716791
282330,BGF리테일,174500,-3000,-1.69,174000,177500,171000,39060,6847044000,3016041597000,17283906
138930,BNK금융지주,5860,40,0.69,5810,5860,5750,1082309,6304579000,1909980541560,325935246
001460,BYC,314500,0,0,314500,315500,311000,5808,1825750000,196441417500,624615
001465,BYC우,149500,-500,-0.33,149500,149500,147000,181,26788000,32200057500,215385
001040,CJ,98600,-1000,-1,100000,100000,97900,94610,9337499800,2876852002800,29176998
079160,CJ CGV,27050,-350,-1.28,27500,27550,26900,398772,10807059950,949455000000,35100000
00104K,CJ4우(전환),78200,200,0.26,78400,78500,77600,12143,946675100,330513238400,4226512
000120,CJ대한통운,179000,5500,3.17,174500,179000,173500,102372,18142227000,4083409576000,22812344
011150,CJ씨푸드,4640,-5,-0.11,4665,4730,4615,506801,2361542830,166718786720,35930773
011155,CJ씨푸드1우,37350,800,2.19,37350,37350,37250,774,28860850,7470000000,200000
001045,CJ우,61600,-300,-0.48,62200,62200,61300,2003,123083900,139229736800,2260223
097950,CJ제일제당,432000,3000,0.7,432500,433000,429000,50955,21948574000,6503408352000,15054186
097955,CJ제일제당 우,205500,500,0.24,205000,207000,204000,7569,1550619000,272787481500,1327433
000590,CS홀딩스,58000,-300,-0.51,58500,58500,57700,1627,94174300,66959956000,1154482
012030,DB,946,44,4.88,903,946,897,4962681,4595235817,190310540618,201173933
016610,DB금융투자,6140,30,0.49,6060,6190,6040,170127,1038038120,260620828460,42446389
005830,DB손해보험,38700,100,0.26,38650,38950,38400,116963,4513835400,2739960000000,70800000
000990,DB하이텍,66500,1600,2.47,66200,67900,65200,2727599,181699897800,2952506102000,44398588
000995,DB하이텍1우,114500,-500,-0.43,116500,119000,114500,1652,192480500,12860182000,112316
139130,DGB금융지주,7080,70,1,7060,7090,6940,306734,2157038750,1197552497640,169145833
001530,DI동일,185500,1500,0.82,186000,189000,183000,12718,2354668500,457370469500,2465609
000210,DL,86300,300,0.35,85700,88300,83300,406271,34530555400,1332580910600,15441262
000215,DL우,43750,-200,-0.46,43900,44100,43000,16256,708396450,73767531250,1686115
375500,DL이앤씨,115500,1000,0.87,115500,117000,114500,224152,25869485500,2235934239000,19358738
